time,concat_dim,flow_00
1980-01-16 00:00:00,24.72146291757541,235.518
1980-02-15 00:00:00,24.72146291757541,206.42752
1980-03-16 00:00:00,24.72146291757541,465.26303
1980-04-15 12:00:00,24.72146291757541,942.39453
1980-05-16 00:00:00,24.72146291757541,1205.3258
1980-06-15 12:00:00,24.72146291757541,2163.8708
1980-07-16 00:00:00,24.72146291757541,2308.2925
1980-08-16 00:00:00,24.72146291757541,3346.8262
1980-09-15 12:00:00,24.72146291757541,1647.9429
1980-10-16 00:00:00,24.72146291757541,2084.6738
1980-11-15 12:00:00,24.72146291757541,407.1725
1980-12-16 00:00:00,24.72146291757541,302.97195
1981-01-16 00:00:00,24.72146291757541,227.43855
1981-02-14 12:00:00,24.72146291757541,212.20946
1981-03-16 00:00:00,24.72146291757541,389.8505
1981-04-15 12:00:00,24.72146291757541,878.0544
1981-05-16 00:00:00,24.72146291757541,1378.6196
1981-06-15 12:00:00,24.72146291757541,2258.7388
1981-07-16 00:00:00,24.72146291757541,2632.6138
1981-08-16 00:00:00,24.72146291757541,1542.0646
1981-09-15 12:00:00,24.72146291757541,1275.7366
1981-10-16 00:00:00,24.72146291757541,449.2765
1981-11-15 12:00:00,24.72146291757541,311.0533
1981-12-16 00:00:00,24.72146291757541,203.41399
1982-01-16 00:00:00,24.72146291757541,134.17764
1982-02-14 12:00:00,24.72146291757541,154.9756
1982-03-16 00:00:00,24.72146291757541,201.04973
1982-04-15 12:00:00,24.72146291757541,471.24136
1982-05-16 00:00:00,24.72146291757541,888.30115
1982-06-15 12:00:00,24.72146291757541,3098.5752
1982-07-16 00:00:00,24.72146291757541,2686.05
1982-08-16 00:00:00,24.72146291757541,1134.8942
1982-09-15 12:00:00,24.72146291757541,1946.3966
1982-10-16 00:00:00,24.72146291757541,598.07135
1982-11-15 12:00:00,24.72146291757541,350.54623
1982-12-16 00:00:00,24.72146291757541,212.35887
1983-01-16 00:00:00,24.72146291757541,174.22699
1983-02-14 12:00:00,24.72146291757541,212.23987
1983-03-16 00:00:00,24.72146291757541,786.89264
1983-04-15 12:00:00,24.72146291757541,911.71344
1983-05-16 00:00:00,24.72146291757541,1685.7194
1983-06-15 12:00:00,24.72146291757541,1824.1401
1983-07-16 00:00:00,24.72146291757541,1701.3611
1983-08-16 00:00:00,24.72146291757541,2013.9337
1983-09-15 12:00:00,24.72146291757541,1602.6279
1983-10-16 00:00:00,24.72146291757541,1006.2333
1983-11-15 12:00:00,24.72146291757541,629.79486
1983-12-16 00:00:00,24.72146291757541,373.60968
1984-01-16 00:00:00,24.72146291757541,324.15375
1984-02-15 00:00:00,24.72146291757541,200.23415
1984-03-16 00:00:00,24.72146291757541,251.71179
1984-04-15 12:00:00,24.72146291757541,726.6151
1984-05-16 00:00:00,24.72146291757541,1057.1272
1984-06-15 12:00:00,24.72146291757541,2578.7869
1984-07-16 00:00:00,24.72146291757541,3023.1846
1984-08-16 00:00:00,24.72146291757541,1404.9402
1984-09-15 12:00:00,24.72146291757541,1615.3062
1984-10-16 00:00:00,24.72146291757541,853.80676
1984-11-15 12:00:00,24.72146291757541,292.69095
1984-12-16 00:00:00,24.72146291757541,222.2491
1985-01-16 00:00:00,24.72146291757541,151.83551
1985-02-14 12:00:00,24.72146291757541,175.47012
1985-03-16 00:00:00,24.72146291757541,380.0778
1985-04-15 12:00:00,24.72146291757541,753.1662
1985-05-16 00:00:00,24.72146291757541,1595.3192
1985-06-15 12:00:00,24.72146291757541,3759.492
1985-07-16 00:00:00,24.72146291757541,3022.5432
1985-08-16 00:00:00,24.72146291757541,1673.1361
1985-09-15 12:00:00,24.72146291757541,2126.6965
1985-10-16 00:00:00,24.72146291757541,1379.7083
1985-11-15 12:00:00,24.72146291757541,401.26773
1985-12-16 00:00:00,24.72146291757541,283.74878
1986-01-16 00:00:00,24.72146291757541,204.05649
1986-02-14 12:00:00,24.72146291757541,151.13776
1986-03-16 00:00:00,24.72146291757541,190.762
1986-04-15 12:00:00,24.72146291757541,861.3867
1986-05-16 00:00:00,24.72146291757541,1102.8324
1986-06-15 12:00:00,24.72146291757541,1180.7212
1986-07-16 00:00:00,24.72146291757541,2373.3708
1986-08-16 00:00:00,24.72146291757541,1517.3701
1986-09-15 12:00:00,24.72146291757541,1777.8699
1986-10-16 00:00:00,24.72146291757541,2191.237
1986-11-15 12:00:00,24.72146291757541,554.85266
1986-12-16 00:00:00,24.72146291757541,276.68793
1987-01-16 00:00:00,24.72146291757541,208.42679
1987-02-14 12:00:00,24.72146291757541,240.77411
1987-03-16 00:00:00,24.72146291757541,346.36154
1987-04-15 12:00:00,24.72146291757541,724.93854
1987-05-16 00:00:00,24.72146291757541,1062.4447
1987-06-15 12:00:00,24.72146291757541,1550.4093
1987-07-16 00:00:00,24.72146291757541,2603.2256
1987-08-16 00:00:00,24.72146291757541,2639.6492
1987-09-15 12:00:00,24.72146291757541,3374.351
1987-10-16 00:00:00,24.72146291757541,1214.4427
1987-11-15 12:00:00,24.72146291757541,436.81973
1987-12-16 00:00:00,24.72146291757541,319.73038
1988-01-16 00:00:00,24.72146291757541,225.3849
1988-02-15 00:00:00,24.72146291757541,196.69962
1988-03-16 00:00:00,24.72146291757541,469.4922
1988-04-15 12:00:00,24.72146291757541,882.97485
1988-05-16 00:00:00,24.72146291757541,1623.5996
1988-06-15 12:00:00,24.72146291757541,1534.8325
1988-07-16 00:00:00,24.72146291757541,1810.0197
1988-08-16 00:00:00,24.72146291757541,1859.9153
1988-09-15 12:00:00,24.72146291757541,1894.1677
1988-10-16 00:00:00,24.72146291757541,1076.5062
1988-11-15 12:00:00,24.72146291757541,426.7392
1988-12-16 00:00:00,24.72146291757541,270.02774
1989-01-16 00:00:00,24.72146291757541,162.87256
1989-02-14 12:00:00,24.72146291757541,205.20685
1989-03-16 00:00:00,24.72146291757541,234.41646
1989-04-15 12:00:00,24.72146291757541,454.26556
1989-05-16 00:00:00,24.72146291757541,1565.8641
1989-06-15 12:00:00,24.72146291757541,1435.5631
1989-07-16 00:00:00,24.72146291757541,2528.367
1989-08-16 00:00:00,24.72146291757541,1810.4487
1989-09-15 12:00:00,24.72146291757541,1385.9272
1989-10-16 00:00:00,24.72146291757541,2567.0686
1989-11-15 12:00:00,24.72146291757541,410.11057
1989-12-16 00:00:00,24.72146291757541,290.95834
1990-01-16 00:00:00,24.72146291757541,270.74194
1990-02-14 12:00:00,24.72146291757541,185.71918
1990-03-16 00:00:00,24.72146291757541,272.77917
1990-04-15 12:00:00,24.72146291757541,663.9737
1990-05-16 00:00:00,24.72146291757541,2119.335
1990-06-15 12:00:00,24.72146291757541,3649.0178
1990-07-16 00:00:00,24.72146291757541,2759.9233
1990-08-16 00:00:00,24.72146291757541,1466.9498
1990-09-15 12:00:00,24.72146291757541,1854.6061
1990-10-16 00:00:00,24.72146291757541,1387.2533
1990-11-15 12:00:00,24.72146291757541,376.6733
1990-12-16 00:00:00,24.72146291757541,289.48633
1991-01-16 00:00:00,24.72146291757541,277.0947
1991-02-14 12:00:00,24.72146291757541,238.7678
1991-03-16 00:00:00,24.72146291757541,408.715
