time,concat_dim,flow_00
1992-02-15 00:00:00,31.96554271089866,26.809162
1992-03-16 00:00:00,31.96554271089866,47.624504
1992-04-15 12:00:00,31.96554271089866,199.66357
1992-05-16 00:00:00,31.96554271089866,448.3628
1992-06-15 12:00:00,31.96554271089866,669.1105
1992-07-16 00:00:00,31.96554271089866,460.57565
1992-08-16 00:00:00,31.96554271089866,195.46793
1992-09-15 12:00:00,31.96554271089866,336.275
1992-10-16 00:00:00,31.96554271089866,114.316734
1992-11-15 12:00:00,31.96554271089866,60.55422
1992-12-16 00:00:00,31.96554271089866,44.66563
1993-01-16 00:00:00,31.96554271089866,32.87505
1993-02-14 12:00:00,31.96554271089866,26.83349
1993-03-16 00:00:00,31.96554271089866,25.85731
1993-04-15 12:00:00,31.96554271089866,252.67952
1993-05-16 00:00:00,31.96554271089866,380.4152
1993-06-15 12:00:00,31.96554271089866,524.7003
1993-07-16 00:00:00,31.96554271089866,661.5203
1993-08-16 00:00:00,31.96554271089866,791.7444
1993-09-15 12:00:00,31.96554271089866,427.52536
1993-10-16 00:00:00,31.96554271089866,180.46138
1993-11-15 12:00:00,31.96554271089866,91.574265
1993-12-16 00:00:00,31.96554271089866,67.68441
1994-01-16 00:00:00,31.96554271089866,50.30752
1994-02-14 12:00:00,31.96554271089866,37.675377
1994-03-16 00:00:00,31.96554271089866,31.379143
1994-04-15 12:00:00,31.96554271089866,244.93076
1994-05-16 00:00:00,31.96554271089866,511.34576
1994-06-15 12:00:00,31.96554271089866,619.62915
1994-07-16 00:00:00,31.96554271089866,128.03029
1994-08-16 00:00:00,31.96554271089866,110.06924
1994-09-15 12:00:00,31.96554271089866,168.90958
1994-10-16 00:00:00,31.96554271089866,60.143867
1994-11-15 12:00:00,31.96554271089866,37.888393
1994-12-16 00:00:00,31.96554271089866,28.046947
1995-01-16 00:00:00,31.96554271089866,20.68985
1995-02-14 12:00:00,31.96554271089866,15.477564
1995-03-16 00:00:00,31.96554271089866,77.770355
1995-04-15 12:00:00,31.96554271089866,85.39478
1995-05-16 00:00:00,31.96554271089866,510.84912
1995-06-15 12:00:00,31.96554271089866,426.1876
1995-07-16 00:00:00,31.96554271089866,376.52393
1995-08-16 00:00:00,31.96554271089866,344.26413
1995-09-15 12:00:00,31.96554271089866,326.27988
1995-10-16 00:00:00,31.96554271089866,116.61989
1995-11-15 12:00:00,31.96554271089866,60.881107
1995-12-16 00:00:00,31.96554271089866,41.883
1996-01-16 00:00:00,31.96554271089866,33.02046
1996-02-15 00:00:00,31.96554271089866,23.235695
1996-03-16 00:00:00,31.96554271089866,117.5227
1996-04-15 12:00:00,31.96554271089866,161.65996
1996-05-16 00:00:00,31.96554271089866,519.5329
1996-06-15 12:00:00,31.96554271089866,521.9671
1996-07-16 00:00:00,31.96554271089866,499.7114
1996-08-16 00:00:00,31.96554271089866,118.15692
1996-09-15 12:00:00,31.96554271089866,524.37
1996-10-16 00:00:00,31.96554271089866,231.58307
1996-11-15 12:00:00,31.96554271089866,84.394905
1996-12-16 00:00:00,31.96554271089866,57.340054
1997-01-16 00:00:00,31.96554271089866,41.35194
1997-02-14 12:00:00,31.96554271089866,30.843378
1997-03-16 00:00:00,31.96554271089866,32.935772
1997-04-15 12:00:00,31.96554271089866,107.803276
1997-05-16 00:00:00,31.96554271089866,528.14575
1997-06-15 12:00:00,31.96554271089866,648.3239
1997-07-16 00:00:00,31.96554271089866,307.48804
1997-08-16 00:00:00,31.96554271089866,120.89131
1997-09-15 12:00:00,31.96554271089866,207.97568
1997-10-16 00:00:00,31.96554271089866,109.0003
1997-11-15 12:00:00,31.96554271089866,47.647034
1997-12-16 00:00:00,31.96554271089866,35.061707
1998-01-16 00:00:00,31.96554271089866,25.823992
1998-02-14 12:00:00,31.96554271089866,20.09798
1998-03-16 00:00:00,31.96554271089866,32.456337
1998-04-15 12:00:00,31.96554271089866,512.2979
1998-05-16 00:00:00,31.96554271089866,450.70792
1998-06-15 12:00:00,31.96554271089866,484.47897
1998-07-16 00:00:00,31.96554271089866,743.8622
1998-08-16 00:00:00,31.96554271089866,717.64557
1998-09-15 12:00:00,31.96554271089866,352.37537
1998-10-16 00:00:00,31.96554271089866,341.96313
1998-11-15 12:00:00,31.96554271089866,119.23085
1998-12-16 00:00:00,31.96554271089866,76.44465
1999-01-16 00:00:00,31.96554271089866,55.22981
1999-02-14 12:00:00,31.96554271089866,49.09565
1999-03-16 00:00:00,31.96554271089866,257.47247
1999-04-15 12:00:00,31.96554271089866,188.88882
1999-05-16 00:00:00,31.96554271089866,381.22455
1999-06-15 12:00:00,31.96554271089866,1060.5222
1999-07-16 00:00:00,31.96554271089866,321.31705
1999-08-16 00:00:00,31.96554271089866,421.23657
1999-09-15 12:00:00,31.96554271089866,131.45349
1999-10-16 00:00:00,31.96554271089866,284.1577
1999-11-15 12:00:00,31.96554271089866,76.224304
1999-12-16 00:00:00,31.96554271089866,52.302685
2000-01-16 00:00:00,31.96554271089866,38.446667
2000-02-15 00:00:00,31.96554271089866,28.669685
2000-03-16 00:00:00,31.96554271089866,49.96167
2000-04-15 12:00:00,31.96554271089866,128.68391
2000-05-16 00:00:00,31.96554271089866,652.75714
2000-06-15 12:00:00,31.96554271089866,749.3021
2000-07-16 00:00:00,31.96554271089866,438.63394
2000-08-16 00:00:00,31.96554271089866,767.2667
2000-09-15 12:00:00,31.96554271089866,678.722
2000-10-16 00:00:00,31.96554271089866,135.40286
2000-11-15 12:00:00,31.96554271089866,93.39443
2000-12-16 00:00:00,31.96554271089866,68.92011
2001-01-16 00:00:00,31.96554271089866,72.78602
2001-02-14 12:00:00,31.96554271089866,56.974716
2001-03-16 00:00:00,31.96554271089866,36.75032
2001-04-15 12:00:00,31.96554271089866,106.75485
2001-05-16 00:00:00,31.96554271089866,387.0739
2001-06-15 12:00:00,31.96554271089866,1173.0682
2001-07-16 00:00:00,31.96554271089866,420.35184
2001-08-16 00:00:00,31.96554271089866,514.9133
2001-09-15 12:00:00,31.96554271089866,417.34125
2001-10-16 00:00:00,31.96554271089866,139.99986
2001-11-15 12:00:00,31.96554271089866,83.78863
2001-12-16 00:00:00,31.96554271089866,60.98456
2002-01-16 00:00:00,31.96554271089866,44.821106
2002-02-14 12:00:00,31.96554271089866,35.578827
2002-03-16 00:00:00,31.96554271089866,65.72914
2002-04-15 12:00:00,31.96554271089866,230.2745
2002-05-16 00:00:00,31.96554271089866,335.17288
2002-06-15 12:00:00,31.96554271089866,630.31213
2002-07-16 00:00:00,31.96554271089866,465.42908
2002-08-16 00:00:00,31.96554271089866,180.0975
2002-09-15 12:00:00,31.96554271089866,250.87827
2002-10-16 00:00:00,31.96554271089866,93.58258
2002-11-15 12:00:00,31.96554271089866,55.61171
2002-12-16 00:00:00,31.96554271089866,38.707607
2003-01-16 00:00:00,31.96554271089866,29.135685
2003-02-14 12:00:00,31.96554271089866,21.988077
2003-03-16 00:00:00,31.96554271089866,48.4786
2003-04-15 12:00:00,31.96554271089866,291.24762
2003-05-16 00:00:00,31.96554271089866,355.1474
2003-06-15 12:00:00,31.96554271089866,801.4177
2003-07-16 00:00:00,31.96554271089866,553.70264
2003-08-16 00:00:00,31.96554271089866,1177.2529
2003-09-15 12:00:00,31.96554271089866,489.69534
2003-10-16 00:00:00,31.96554271089866,206.23228
2003-11-15 12:00:00,31.96554271089866,106.11651
2003-12-16 00:00:00,31.96554271089866,78.300285
2004-01-16 00:00:00,31.96554271089866,57.55295
2004-02-15 00:00:00,31.96554271089866,43.875973
2004-03-16 00:00:00,31.96554271089866,170.45105
2004-04-15 12:00:00,31.96554271089866,81.42062
2004-05-16 00:00:00,31.96554271089866,271.27975
2004-06-15 12:00:00,31.96554271089866,541.2041
2004-07-16 00:00:00,31.96554271089866,686.78046
2004-08-16 00:00:00,31.96554271089866,481.55475
2004-09-15 12:00:00,31.96554271089866,352.02475
2004-10-16 00:00:00,31.96554271089866,213.10611
2004-11-15 12:00:00,31.96554271089866,78.272606
2004-12-16 00:00:00,31.96554271089866,57.988277
2005-01-16 00:00:00,31.96554271089866,43.103374
2005-02-14 12:00:00,31.96554271089866,31.780066
2005-03-16 00:00:00,31.96554271089866,30.050777
2005-04-15 12:00:00,31.96554271089866,241.3963
2005-05-16 00:00:00,31.96554271089866,569.85614
2005-06-15 12:00:00,31.96554271089866,809.4554
2005-07-16 00:00:00,31.96554271089866,684.86035
2005-08-16 00:00:00,31.96554271089866,1052.3611
2005-09-15 12:00:00,31.96554271089866,345.764
2005-10-16 00:00:00,31.96554271089866,170.47331
2005-11-15 12:00:00,31.96554271089866,98.68639
2005-12-16 00:00:00,31.96554271089866,72.8832
2006-01-16 00:00:00,31.96554271089866,65.67794
2006-02-14 12:00:00,31.96554271089866,49.037003
2006-03-16 00:00:00,31.96554271089866,38.216938
2006-04-15 12:00:00,31.96554271089866,160.3882
2006-05-16 00:00:00,31.96554271089866,592.22784
2006-06-15 12:00:00,31.96554271089866,866.7738
2006-07-16 00:00:00,31.96554271089866,288.32767
2006-08-16 00:00:00,31.96554271089866,427.59937
2006-09-15 12:00:00,31.96554271089866,330.81073
2006-10-16 00:00:00,31.96554271089866,128.67569
2006-11-15 12:00:00,31.96554271089866,66.84638
2006-12-16 00:00:00,31.96554271089866,56.172245
2007-01-16 00:00:00,31.96554271089866,51.35872
2007-02-14 12:00:00,31.96554271089866,27.822401
2007-03-16 00:00:00,31.96554271089866,178.77127
2007-04-15 12:00:00,31.96554271089866,151.54637
2007-05-16 00:00:00,31.96554271089866,483.97137
2007-06-15 12:00:00,31.96554271089866,247.65927
2007-07-16 00:00:00,31.96554271089866,621.99915
2007-08-16 00:00:00,31.96554271089866,560.3226
2007-09-15 12:00:00,31.96554271089866,392.17917
2007-10-16 00:00:00,31.96554271089866,96.79624
2007-11-15 12:00:00,31.96554271089866,75.43649
2007-12-16 00:00:00,31.96554271089866,58.036472
2008-01-16 00:00:00,31.96554271089866,39.604397
2008-02-15 00:00:00,31.96554271089866,29.254726
2008-03-16 00:00:00,31.96554271089866,49.583855
2008-04-15 12:00:00,31.96554271089866,109.13769
2008-05-16 00:00:00,31.96554271089866,803.4356
2008-06-15 12:00:00,31.96554271089866,389.23743
2008-07-16 00:00:00,31.96554271089866,807.4277
2008-08-16 00:00:00,31.96554271089866,597.2198
2008-09-15 12:00:00,31.96554271089866,438.33374
2008-10-16 00:00:00,31.96554271089866,176.42996
2008-11-15 12:00:00,31.96554271089866,88.83946
2008-12-16 00:00:00,31.96554271089866,65.59218
2009-01-16 00:00:00,31.96554271089866,49.110115
2009-02-14 12:00:00,31.96554271089866,52.113388
2009-03-16 00:00:00,31.96554271089866,63.166084
2009-04-15 12:00:00,31.96554271089866,546.8966
2009-05-16 00:00:00,31.96554271089866,266.75748
2009-06-15 12:00:00,31.96554271089866,516.67847
2009-07-16 00:00:00,31.96554271089866,1115.4125
2009-08-16 00:00:00,31.96554271089866,804.9201
2009-09-15 12:00:00,31.96554271089866,233.19562
2009-10-16 00:00:00,31.96554271089866,253.27846
2009-11-15 12:00:00,31.96554271089866,140.1152
2009-12-16 00:00:00,31.96554271089866,74.08493
2010-01-16 00:00:00,31.96554271089866,54.31488
2010-02-14 12:00:00,31.96554271089866,41.392673
2010-03-16 00:00:00,31.96554271089866,165.03952
2010-04-15 12:00:00,31.96554271089866,178.78976
2010-05-16 00:00:00,31.96554271089866,438.05807
2010-06-15 12:00:00,31.96554271089866,574.59216
2010-07-16 00:00:00,31.96554271089866,766.774
2010-08-16 00:00:00,31.96554271089866,545.98413
2010-09-15 12:00:00,31.96554271089866,436.48007
2010-10-16 00:00:00,31.96554271089866,183.08502
2010-11-15 12:00:00,31.96554271089866,88.77892
2010-12-16 00:00:00,31.96554271089866,63.80022
2011-01-16 00:00:00,31.96554271089866,46.93882
2011-02-14 12:00:00,31.96554271089866,35.630756
2011-03-16 00:00:00,31.96554271089866,51.662483
2011-04-15 12:00:00,31.96554271089866,205.09627
2011-05-16 00:00:00,31.96554271089866,737.65283
2011-06-15 12:00:00,31.96554271089866,647.5124
2011-07-16 00:00:00,31.96554271089866,820.6925
2011-08-16 00:00:00,31.96554271089866,410.1268
2011-09-15 12:00:00,31.96554271089866,525.9557
2011-10-16 00:00:00,31.96554271089866,192.32909
2011-11-15 12:00:00,31.96554271089866,93.212265
2011-12-16 00:00:00,31.96554271089866,70.686745
2012-01-16 00:00:00,31.96554271089866,50.29109
2012-02-15 00:00:00,31.96554271089866,38.49605
2012-03-16 00:00:00,31.96554271089866,43.597733
2012-04-15 12:00:00,31.96554271089866,188.93874
2012-05-16 00:00:00,31.96554271089866,957.8484
2012-06-15 12:00:00,31.96554271089866,875.10095
2012-07-16 00:00:00,31.96554271089866,987.40674
2012-08-16 00:00:00,31.96554271089866,370.76187
2012-09-15 12:00:00,31.96554271089866,375.15598
2012-10-16 00:00:00,31.96554271089866,204.8307
2012-11-15 12:00:00,31.96554271089866,91.06666
2012-12-16 00:00:00,31.96554271089866,67.16294
2013-01-16 00:00:00,31.96554271089866,49.41921
2013-02-14 12:00:00,31.96554271089866,48.264038
2013-03-16 00:00:00,31.96554271089866,62.802002
2013-04-15 12:00:00,31.96554271089866,263.8785
2013-05-16 00:00:00,31.96554271089866,766.90894
2013-06-15 12:00:00,31.96554271089866,595.839
2013-07-16 00:00:00,31.96554271089866,1004.3502
2013-08-16 00:00:00,31.96554271089866,200.96735
2013-09-15 12:00:00,31.96554271089866,534.8024
2013-10-16 00:00:00,31.96554271089866,222.54068
2013-11-15 12:00:00,31.96554271089866,91.7053
2013-12-16 00:00:00,31.96554271089866,67.87412
2014-01-16 00:00:00,31.96554271089866,49.376278
2014-02-14 12:00:00,31.96554271089866,37.24348
2014-03-16 00:00:00,31.96554271089866,92.125984
2014-04-15 12:00:00,31.96554271089866,215.15692
2014-05-16 00:00:00,31.96554271089866,636.6604
2014-06-15 12:00:00,31.96554271089866,1011.1993
2014-07-16 00:00:00,31.96554271089866,515.2254
2014-08-16 00:00:00,31.96554271089866,929.61035
2014-09-15 12:00:00,31.96554271089866,685.8045
2014-10-16 00:00:00,31.96554271089866,178.91911
2014-11-15 12:00:00,31.96554271089866,118.25493
2014-12-16 00:00:00,31.96554271089866,86.74509
