time,concat_dim,flow_00
1990-09-15 12:00:00,31.488517564412376,408.37946
1990-10-16 00:00:00,31.488517564412376,352.88422
1990-11-15 12:00:00,31.488517564412376,101.67421
1990-12-16 00:00:00,31.488517564412376,71.05604
1991-01-16 00:00:00,31.488517564412376,52.26737
1991-02-14 12:00:00,31.488517564412376,63.522144
1991-03-16 00:00:00,31.488517564412376,108.183266
1991-04-15 12:00:00,31.488517564412376,120.10883
1991-05-16 00:00:00,31.488517564412376,750.9327
1991-06-15 12:00:00,31.488517564412376,666.86237
1991-07-16 00:00:00,31.488517564412376,788.11005
1991-08-16 00:00:00,31.488517564412376,722.1353
1991-09-15 12:00:00,31.488517564412376,322.73206
1991-10-16 00:00:00,31.488517564412376,107.87596
1991-11-15 12:00:00,31.488517564412376,79.26064
1991-12-16 00:00:00,31.488517564412376,58.573597
1992-01-16 00:00:00,31.488517564412376,43.090336
1992-02-15 00:00:00,31.488517564412376,32.138405
1992-03-16 00:00:00,31.488517564412376,50.69875
1992-04-15 12:00:00,31.488517564412376,264.40146
1992-05-16 00:00:00,31.488517564412376,523.9975
1992-06-15 12:00:00,31.488517564412376,743.6528
1992-07-16 00:00:00,31.488517564412376,501.07068
1992-08-16 00:00:00,31.488517564412376,247.36217
1992-09-15 12:00:00,31.488517564412376,352.78018
1992-10-16 00:00:00,31.488517564412376,122.024475
1992-11-15 12:00:00,31.488517564412376,65.992966
1992-12-16 00:00:00,31.488517564412376,48.680225
1993-01-16 00:00:00,31.488517564412376,35.821835
1993-02-14 12:00:00,31.488517564412376,29.397926
1993-03-16 00:00:00,31.488517564412376,29.236574
1993-04-15 12:00:00,31.488517564412376,281.24664
1993-05-16 00:00:00,31.488517564412376,417.8002
1993-06-15 12:00:00,31.488517564412376,549.363
1993-07-16 00:00:00,31.488517564412376,796.52155
1993-08-16 00:00:00,31.488517564412376,970.90546
1993-09-15 12:00:00,31.488517564412376,499.27167
1993-10-16 00:00:00,31.488517564412376,207.31505
1993-11-15 12:00:00,31.488517564412376,103.38091
1993-12-16 00:00:00,31.488517564412376,76.40101
1994-01-16 00:00:00,31.488517564412376,56.802536
1994-02-14 12:00:00,31.488517564412376,42.54681
1994-03-16 00:00:00,31.488517564412376,36.81728
1994-04-15 12:00:00,31.488517564412376,306.084
1994-05-16 00:00:00,31.488517564412376,599.38116
1994-06-15 12:00:00,31.488517564412376,668.45325
1994-07-16 00:00:00,31.488517564412376,151.34752
1994-08-16 00:00:00,31.488517564412376,120.4475
1994-09-15 12:00:00,31.488517564412376,175.46074
1994-10-16 00:00:00,31.488517564412376,75.1806
1994-11-15 12:00:00,31.488517564412376,41.56519
1994-12-16 00:00:00,31.488517564412376,30.758978
1995-01-16 00:00:00,31.488517564412376,22.677809
1995-02-14 12:00:00,31.488517564412376,16.956066
1995-03-16 00:00:00,31.488517564412376,84.573
1995-04-15 12:00:00,31.488517564412376,98.1493
1995-05-16 00:00:00,31.488517564412376,570.11536
1995-06-15 12:00:00,31.488517564412376,520.46564
1995-07-16 00:00:00,31.488517564412376,471.1654
1995-08-16 00:00:00,31.488517564412376,399.04282
1995-09-15 12:00:00,31.488517564412376,378.91925
1995-10-16 00:00:00,31.488517564412376,143.49539
1995-11-15 12:00:00,31.488517564412376,69.47737
1995-12-16 00:00:00,31.488517564412376,47.80487
1996-01-16 00:00:00,31.488517564412376,37.301876
1996-02-15 00:00:00,31.488517564412376,26.592329
1996-03-16 00:00:00,31.488517564412376,130.77594
1996-04-15 12:00:00,31.488517564412376,201.23676
1996-05-16 00:00:00,31.488517564412376,607.7826
1996-06-15 12:00:00,31.488517564412376,580.1894
1996-07-16 00:00:00,31.488517564412376,607.603
1996-08-16 00:00:00,31.488517564412376,135.14095
1996-09-15 12:00:00,31.488517564412376,614.7468
1996-10-16 00:00:00,31.488517564412376,259.86044
1996-11-15 12:00:00,31.488517564412376,95.48747
1996-12-16 00:00:00,31.488517564412376,64.620094
1997-01-16 00:00:00,31.488517564412376,46.43783
1997-02-14 12:00:00,31.488517564412376,34.628315
1997-03-16 00:00:00,31.488517564412376,40.869267
1997-04-15 12:00:00,31.488517564412376,140.24132
1997-05-16 00:00:00,31.488517564412376,625.7416
1997-06-15 12:00:00,31.488517564412376,731.2457
1997-07-16 00:00:00,31.488517564412376,354.99924
1997-08-16 00:00:00,31.488517564412376,150.48427
1997-09-15 12:00:00,31.488517564412376,269.1673
1997-10-16 00:00:00,31.488517564412376,137.27335
1997-11-15 12:00:00,31.488517564412376,55.698208
1997-12-16 00:00:00,31.488517564412376,40.59079
1998-01-16 00:00:00,31.488517564412376,29.878473
1998-02-14 12:00:00,31.488517564412376,23.965467
1998-03-16 00:00:00,31.488517564412376,41.69464
1998-04-15 12:00:00,31.488517564412376,611.33624
1998-05-16 00:00:00,31.488517564412376,505.11426
1998-06-15 12:00:00,31.488517564412376,610.9904
1998-07-16 00:00:00,31.488517564412376,890.5929
1998-08-16 00:00:00,31.488517564412376,935.112
1998-09-15 12:00:00,31.488517564412376,432.0388
1998-10-16 00:00:00,31.488517564412376,405.79373
1998-11-15 12:00:00,31.488517564412376,144.60411
1998-12-16 00:00:00,31.488517564412376,91.29992
1999-01-16 00:00:00,31.488517564412376,65.95585
1999-02-14 12:00:00,31.488517564412376,58.86257
1999-03-16 00:00:00,31.488517564412376,306.19257
1999-04-15 12:00:00,31.488517564412376,260.33517
1999-05-16 00:00:00,31.488517564412376,417.7213
1999-06-15 12:00:00,31.488517564412376,1192.1461
1999-07-16 00:00:00,31.488517564412376,369.52853
1999-08-16 00:00:00,31.488517564412376,525.95557
1999-09-15 12:00:00,31.488517564412376,167.93532
1999-10-16 00:00:00,31.488517564412376,355.0139
1999-11-15 12:00:00,31.488517564412376,90.244705
1999-12-16 00:00:00,31.488517564412376,61.26617
2000-01-16 00:00:00,31.488517564412376,45.0007
2000-02-15 00:00:00,31.488517564412376,33.545326
2000-03-16 00:00:00,31.488517564412376,59.998882
2000-04-15 12:00:00,31.488517564412376,184.7756
2000-05-16 00:00:00,31.488517564412376,786.0662
2000-06-15 12:00:00,31.488517564412376,821.25
2000-07-16 00:00:00,31.488517564412376,556.28406
2000-08-16 00:00:00,31.488517564412376,917.7925
2000-09-15 12:00:00,31.488517564412376,769.0562
2000-10-16 00:00:00,31.488517564412376,152.54015
2000-11-15 12:00:00,31.488517564412376,105.80339
2000-12-16 00:00:00,31.488517564412376,78.05481
2001-01-16 00:00:00,31.488517564412376,82.54439
2001-02-14 12:00:00,31.488517564412376,70.39112
2001-03-16 00:00:00,31.488517564412376,45.65378
2001-04-15 12:00:00,31.488517564412376,141.54729
2001-05-16 00:00:00,31.488517564412376,487.04932
2001-06-15 12:00:00,31.488517564412376,1309.5535
2001-07-16 00:00:00,31.488517564412376,536.3195
2001-08-16 00:00:00,31.488517564412376,629.6058
2001-09-15 12:00:00,31.488517564412376,498.30243
2001-10-16 00:00:00,31.488517564412376,158.90034
2001-11-15 12:00:00,31.488517564412376,95.672745
2001-12-16 00:00:00,31.488517564412376,69.679016
2002-01-16 00:00:00,31.488517564412376,51.19772
2002-02-14 12:00:00,31.488517564412376,40.365612
2002-03-16 00:00:00,31.488517564412376,74.6257
2002-04-15 12:00:00,31.488517564412376,271.67047
2002-05-16 00:00:00,31.488517564412376,368.0591
2002-06-15 12:00:00,31.488517564412376,682.0622
2002-07-16 00:00:00,31.488517564412376,571.0244
2002-08-16 00:00:00,31.488517564412376,208.75963
2002-09-15 12:00:00,31.488517564412376,317.9581
2002-10-16 00:00:00,31.488517564412376,121.187775
2002-11-15 12:00:00,31.488517564412376,65.37388
2002-12-16 00:00:00,31.488517564412376,44.8227
2003-01-16 00:00:00,31.488517564412376,34.384815
2003-02-14 12:00:00,31.488517564412376,25.766167
2003-03-16 00:00:00,31.488517564412376,56.579674
2003-04-15 12:00:00,31.488517564412376,352.64386
2003-05-16 00:00:00,31.488517564412376,407.39072
2003-06-15 12:00:00,31.488517564412376,914.6055
2003-07-16 00:00:00,31.488517564412376,618.0206
2003-08-16 00:00:00,31.488517564412376,1320.9192
2003-09-15 12:00:00,31.488517564412376,615.9709
2003-10-16 00:00:00,31.488517564412376,230.1479
2003-11-15 12:00:00,31.488517564412376,118.670204
2003-12-16 00:00:00,31.488517564412376,87.57206
2004-01-16 00:00:00,31.488517564412376,64.309654
2004-02-15 00:00:00,31.488517564412376,49.477024
2004-03-16 00:00:00,31.488517564412376,216.09595
2004-04-15 12:00:00,31.488517564412376,115.31782
2004-05-16 00:00:00,31.488517564412376,318.17178
2004-06-15 12:00:00,31.488517564412376,629.84564
2004-07-16 00:00:00,31.488517564412376,856.20715
2004-08-16 00:00:00,31.488517564412376,536.6569
2004-09-15 12:00:00,31.488517564412376,392.5156
2004-10-16 00:00:00,31.488517564412376,291.442
2004-11-15 12:00:00,31.488517564412376,89.81874
2004-12-16 00:00:00,31.488517564412376,66.69756
2005-01-16 00:00:00,31.488517564412376,49.539116
2005-02-14 12:00:00,31.488517564412376,36.445694
2005-03-16 00:00:00,31.488517564412376,34.63326
2005-04-15 12:00:00,31.488517564412376,289.3469
2005-05-16 00:00:00,31.488517564412376,654.16
2005-06-15 12:00:00,31.488517564412376,900.0054
2005-07-16 00:00:00,31.488517564412376,824.8132
2005-08-16 00:00:00,31.488517564412376,1227.6777
2005-09-15 12:00:00,31.488517564412376,409.4286
2005-10-16 00:00:00,31.488517564412376,193.82622
2005-11-15 12:00:00,31.488517564412376,110.83948
2005-12-16 00:00:00,31.488517564412376,81.83356
2006-01-16 00:00:00,31.488517564412376,75.263336
2006-02-14 12:00:00,31.488517564412376,58.463394
2006-03-16 00:00:00,31.488517564412376,44.830162
2006-04-15 12:00:00,31.488517564412376,206.76581
2006-05-16 00:00:00,31.488517564412376,724.7228
2006-06-15 12:00:00,31.488517564412376,973.79254
2006-07-16 00:00:00,31.488517564412376,320.61212
2006-08-16 00:00:00,31.488517564412376,453.17648
2006-09-15 12:00:00,31.488517564412376,402.7887
2006-10-16 00:00:00,31.488517564412376,152.27599
2006-11-15 12:00:00,31.488517564412376,74.58154
2006-12-16 00:00:00,31.488517564412376,62.30613
2007-01-16 00:00:00,31.488517564412376,56.525703
2007-02-14 12:00:00,31.488517564412376,30.826588
2007-03-16 00:00:00,31.488517564412376,199.23291
2007-04-15 12:00:00,31.488517564412376,185.20311
2007-05-16 00:00:00,31.488517564412376,532.5811
2007-06-15 12:00:00,31.488517564412376,257.58334
2007-07-16 00:00:00,31.488517564412376,717.8028
2007-08-16 00:00:00,31.488517564412376,626.58606
2007-09-15 12:00:00,31.488517564412376,482.45966
2007-10-16 00:00:00,31.488517564412376,107.34998
2007-11-15 12:00:00,31.488517564412376,84.567795
2007-12-16 00:00:00,31.488517564412376,64.86015
2008-01-16 00:00:00,31.488517564412376,44.02032
2008-02-15 00:00:00,31.488517564412376,32.468815
2008-03-16 00:00:00,31.488517564412376,61.161922
2008-04-15 12:00:00,31.488517564412376,138.50514
2008-05-16 00:00:00,31.488517564412376,918.03345
2008-06-15 12:00:00,31.488517564412376,420.5879
2008-07-16 00:00:00,31.488517564412376,886.96436
2008-08-16 00:00:00,31.488517564412376,749.5776
2008-09-15 12:00:00,31.488517564412376,469.00894
2008-10-16 00:00:00,31.488517564412376,192.91322
2008-11-15 12:00:00,31.488517564412376,97.59884
2008-12-16 00:00:00,31.488517564412376,72.055176
2009-01-16 00:00:00,31.488517564412376,53.973427
2009-02-14 12:00:00,31.488517564412376,56.606968
2009-03-16 00:00:00,31.488517564412376,72.3739
2009-04-15 12:00:00,31.488517564412376,615.6183
2009-05-16 00:00:00,31.488517564412376,274.61792
2009-06-15 12:00:00,31.488517564412376,566.1117
2009-07-16 00:00:00,31.488517564412376,1218.5756
2009-08-16 00:00:00,31.488517564412376,921.2945
2009-09-15 12:00:00,31.488517564412376,246.79155
2009-10-16 00:00:00,31.488517564412376,263.1526
2009-11-15 12:00:00,31.488517564412376,147.38795
2009-12-16 00:00:00,31.488517564412376,79.13471
2010-01-16 00:00:00,31.488517564412376,58.016
2010-02-14 12:00:00,31.488517564412376,44.08673
2010-03-16 00:00:00,31.488517564412376,193.8957
2010-04-15 12:00:00,31.488517564412376,234.10571
2010-05-16 00:00:00,31.488517564412376,527.2443
2010-06-15 12:00:00,31.488517564412376,638.18933
2010-07-16 00:00:00,31.488517564412376,886.6549
2010-08-16 00:00:00,31.488517564412376,639.20935
2010-09-15 12:00:00,31.488517564412376,532.4054
2010-10-16 00:00:00,31.488517564412376,218.71664
2010-11-15 12:00:00,31.488517564412376,100.42842
2010-12-16 00:00:00,31.488517564412376,71.92909
2011-01-16 00:00:00,31.488517564412376,52.89811
2011-02-14 12:00:00,31.488517564412376,40.123337
2011-03-16 00:00:00,31.488517564412376,60.65116
2011-04-15 12:00:00,31.488517564412376,250.28691
2011-05-16 00:00:00,31.488517564412376,827.37054
2011-06-15 12:00:00,31.488517564412376,671.8737
2011-07-16 00:00:00,31.488517564412376,934.9738
2011-08-16 00:00:00,31.488517564412376,455.8972
2011-09-15 12:00:00,31.488517564412376,564.72375
2011-10-16 00:00:00,31.488517564412376,219.34929
2011-11-15 12:00:00,31.488517564412376,101.32702
2011-12-16 00:00:00,31.488517564412376,76.29222
2012-01-16 00:00:00,31.488517564412376,54.38156
2012-02-15 00:00:00,31.488517564412376,41.66006
2012-03-16 00:00:00,31.488517564412376,53.927494
2012-04-15 12:00:00,31.488517564412376,233.73248
2012-05-16 00:00:00,31.488517564412376,1049.2126
2012-06-15 12:00:00,31.488517564412376,994.1068
2012-07-16 00:00:00,31.488517564412376,1135.2671
2012-08-16 00:00:00,31.488517564412376,459.1524
2012-09-15 12:00:00,31.488517564412376,458.27927
2012-10-16 00:00:00,31.488517564412376,240.49405
2012-11-15 12:00:00,31.488517564412376,103.552185
2012-12-16 00:00:00,31.488517564412376,76.35854
2013-01-16 00:00:00,31.488517564412376,56.172844
2013-02-14 12:00:00,31.488517564412376,51.835194
2013-03-16 00:00:00,31.488517564412376,72.19101
2013-04-15 12:00:00,31.488517564412376,307.17474
2013-05-16 00:00:00,31.488517564412376,807.9091
2013-06-15 12:00:00,31.488517564412376,715.52515
2013-07-16 00:00:00,31.488517564412376,1142.79
2013-08-16 00:00:00,31.488517564412376,219.64804
2013-09-15 12:00:00,31.488517564412376,633.5629
2013-10-16 00:00:00,31.488517564412376,259.48434
2013-11-15 12:00:00,31.488517564412376,102.72551
2013-12-16 00:00:00,31.488517564412376,75.57866
2014-01-16 00:00:00,31.488517564412376,54.877304
2014-02-14 12:00:00,31.488517564412376,41.651073
2014-03-16 00:00:00,31.488517564412376,107.73622
2014-04-15 12:00:00,31.488517564412376,258.2943
2014-05-16 00:00:00,31.488517564412376,690.2964
2014-06-15 12:00:00,31.488517564412376,1105.9255
2014-07-16 00:00:00,31.488517564412376,580.36365
2014-08-16 00:00:00,31.488517564412376,1070.857
2014-09-15 12:00:00,31.488517564412376,785.24316
2014-10-16 00:00:00,31.488517564412376,195.66313
2014-11-15 12:00:00,31.488517564412376,129.64548
2014-12-16 00:00:00,31.488517564412376,95.15048
