time,concat_dim,flow_00
1980-01-16 00:00:00,33.15585765230966,1.1778771
1980-02-15 00:00:00,33.15585765230966,0.87483984
1980-03-16 00:00:00,33.15585765230966,0.65063894
1980-04-15 12:00:00,33.15585765230966,0.49248785
1980-05-16 00:00:00,33.15585765230966,10.727214
1980-06-15 12:00:00,33.15585765230966,17.708267
1980-07-16 00:00:00,33.15585765230966,11.244792
1980-08-16 00:00:00,33.15585765230966,11.777462
1980-09-15 12:00:00,33.15585765230966,8.135862
1980-10-16 00:00:00,33.15585765230966,4.1146383
1980-11-15 12:00:00,33.15585765230966,2.9797003
1980-12-16 00:00:00,33.15585765230966,2.1936893
1981-01-16 00:00:00,33.15585765230966,1.6064101
1981-02-14 12:00:00,33.15585765230966,1.1932524
1981-03-16 00:00:00,33.15585765230966,0.88758284
1981-04-15 12:00:00,33.15585765230966,0.85962236
1981-05-16 00:00:00,33.15585765230966,14.4721365
1981-06-15 12:00:00,33.15585765230966,22.472534
1981-07-16 00:00:00,33.15585765230966,10.506874
1981-08-16 00:00:00,33.15585765230966,7.295296
1981-09-15 12:00:00,33.15585765230966,11.187571
1981-10-16 00:00:00,33.15585765230966,4.387467
1981-11-15 12:00:00,33.15585765230966,3.1402054
1981-12-16 00:00:00,33.15585765230966,2.3118043
1982-01-16 00:00:00,33.15585765230966,1.6929163
1982-02-14 12:00:00,33.15585765230966,1.2575265
1982-03-16 00:00:00,33.15585765230966,0.9354091
1982-04-15 12:00:00,33.15585765230966,0.6894536
1982-05-16 00:00:00,33.15585765230966,12.605371
1982-06-15 12:00:00,33.15585765230966,20.580257
1982-07-16 00:00:00,33.15585765230966,11.591572
1982-08-16 00:00:00,33.15585765230966,5.4989743
1982-09-15 12:00:00,33.15585765230966,8.142101
1982-10-16 00:00:00,33.15585765230966,3.601874
1982-11-15 12:00:00,33.15585765230966,2.6499329
1982-12-16 00:00:00,33.15585765230966,1.9508706
1983-01-16 00:00:00,33.15585765230966,1.4285342
1983-02-14 12:00:00,33.15585765230966,1.061073
1983-03-16 00:00:00,33.15585765230966,0.7892098
1983-04-15 12:00:00,33.15585765230966,0.58044034
1983-05-16 00:00:00,33.15585765230966,14.158887
1983-06-15 12:00:00,33.15585765230966,20.677343
1983-07-16 00:00:00,33.15585765230966,14.721136
1983-08-16 00:00:00,33.15585765230966,5.874902
1983-09-15 12:00:00,33.15585765230966,4.997289
1983-10-16 00:00:00,33.15585765230966,5.5344677
1983-11-15 12:00:00,33.15585765230966,2.6810298
1983-12-16 00:00:00,33.15585765230966,1.9737566
1984-01-16 00:00:00,33.15585765230966,1.445321
1984-02-15 00:00:00,33.15585765230966,1.0735474
1984-03-16 00:00:00,33.15585765230966,0.7984931
1984-04-15 12:00:00,33.15585765230966,1.2569516
1984-05-16 00:00:00,33.15585765230966,11.063175
1984-06-15 12:00:00,33.15585765230966,18.04464
1984-07-16 00:00:00,33.15585765230966,15.126319
1984-08-16 00:00:00,33.15585765230966,6.4157553
1984-09-15 12:00:00,33.15585765230966,3.956314
1984-10-16 00:00:00,33.15585765230966,2.8621933
1984-11-15 12:00:00,33.15585765230966,2.103463
1984-12-16 00:00:00,33.15585765230966,1.5484828
1985-01-16 00:00:00,33.15585765230966,1.1338193
1985-02-14 12:00:00,33.15585765230966,0.8420803
1985-03-16 00:00:00,33.15585765230966,0.6262362
1985-04-15 12:00:00,33.15585765230966,0.46099782
1985-05-16 00:00:00,33.15585765230966,13.226583
1985-06-15 12:00:00,33.15585765230966,16.67458
1985-07-16 00:00:00,33.15585765230966,8.526369
1985-08-16 00:00:00,33.15585765230966,7.485647
1985-09-15 12:00:00,33.15585765230966,9.914957
1985-10-16 00:00:00,33.15585765230966,10.332307
1985-11-15 12:00:00,33.15585765230966,4.0999627
1985-12-16 00:00:00,33.15585765230966,3.0185335
1986-01-16 00:00:00,33.15585765230966,2.2104912
1986-02-14 12:00:00,33.15585765230966,1.6420611
1986-03-16 00:00:00,33.15585765230966,1.2215221
1986-04-15 12:00:00,33.15585765230966,2.007106
1986-05-16 00:00:00,33.15585765230966,13.027869
1986-06-15 12:00:00,33.15585765230966,9.79252
1986-07-16 00:00:00,33.15585765230966,4.132124
1986-08-16 00:00:00,33.15585765230966,3.9305532
1986-09-15 12:00:00,33.15585765230966,6.201221
1986-10-16 00:00:00,33.15585765230966,2.1869798
1986-11-15 12:00:00,33.15585765230966,1.6090962
1986-12-16 00:00:00,33.15585765230966,1.1844325
1987-01-16 00:00:00,33.15585765230966,0.86703295
1987-02-14 12:00:00,33.15585765230966,0.6437956
1987-03-16 00:00:00,33.15585765230966,0.47865218
1987-04-15 12:00:00,33.15585765230966,1.5508341
1987-05-16 00:00:00,33.15585765230966,13.815502
1987-06-15 12:00:00,33.15585765230966,12.9067335
1987-07-16 00:00:00,33.15585765230966,10.762761
1987-08-16 00:00:00,33.15585765230966,7.5207076
1987-09-15 12:00:00,33.15585765230966,6.587004
1987-10-16 00:00:00,33.15585765230966,4.632914
1987-11-15 12:00:00,33.15585765230966,2.7716005
1987-12-16 00:00:00,33.15585765230966,2.040389
1988-01-16 00:00:00,33.15585765230966,1.4939972
1988-02-15 00:00:00,33.15585765230966,1.109639
1988-03-16 00:00:00,33.15585765230966,0.82527715
1988-04-15 12:00:00,33.15585765230966,1.2552048
1988-05-16 00:00:00,33.15585765230966,14.503267
1988-06-15 12:00:00,33.15585765230966,17.93539
1988-07-16 00:00:00,33.15585765230966,10.775016
1988-08-16 00:00:00,33.15585765230966,6.12235
1988-09-15 12:00:00,33.15585765230966,7.8874288
1988-10-16 00:00:00,33.15585765230966,3.3244023
1988-11-15 12:00:00,33.15585765230966,2.4433022
1988-12-16 00:00:00,33.15585765230966,1.7986443
1989-01-16 00:00:00,33.15585765230966,1.3168933
1989-02-14 12:00:00,33.15585765230966,0.9780245
1989-03-16 00:00:00,33.15585765230966,0.7273157
1989-04-15 12:00:00,33.15585765230966,0.53479
1989-05-16 00:00:00,33.15585765230966,17.719559
1989-06-15 12:00:00,33.15585765230966,15.073375
1989-07-16 00:00:00,33.15585765230966,6.551052
1989-08-16 00:00:00,33.15585765230966,7.1855216
1989-09-15 12:00:00,33.15585765230966,5.660391
1989-10-16 00:00:00,33.15585765230966,3.2631884
1989-11-15 12:00:00,33.15585765230966,2.1992877
1989-12-16 00:00:00,33.15585765230966,1.6189408
1990-01-16 00:00:00,33.15585765230966,1.1852704
1990-02-14 12:00:00,33.15585765230966,0.8802064
1990-03-16 00:00:00,33.15585765230966,0.65450644
1990-04-15 12:00:00,33.15585765230966,0.53372294
1990-05-16 00:00:00,33.15585765230966,7.409823
1990-06-15 12:00:00,33.15585765230966,29.506224
1990-07-16 00:00:00,33.15585765230966,8.464893
1990-08-16 00:00:00,33.15585765230966,5.0266957
1990-09-15 12:00:00,33.15585765230966,4.752888
1990-10-16 00:00:00,33.15585765230966,2.6021307
1990-11-15 12:00:00,33.15585765230966,1.9039288
1990-12-16 00:00:00,33.15585765230966,1.4014461
1991-01-16 00:00:00,33.15585765230966,1.0259612
1991-02-14 12:00:00,33.15585765230966,0.7618215
1991-03-16 00:00:00,33.15585765230966,0.5663972
1991-04-15 12:00:00,33.15585765230966,0.41632378
1991-05-16 00:00:00,33.15585765230966,17.168356
1991-06-15 12:00:00,33.15585765230966,10.077122
1991-07-16 00:00:00,33.15585765230966,9.168759
1991-08-16 00:00:00,33.15585765230966,6.211937
1991-09-15 12:00:00,33.15585765230966,3.3511395
1991-10-16 00:00:00,33.15585765230966,2.2185733
1991-11-15 12:00:00,33.15585765230966,1.6322738
1991-12-16 00:00:00,33.15585765230966,1.2013997
1992-01-16 00:00:00,33.15585765230966,0.8794307
1992-02-15 00:00:00,33.15585765230966,0.6529323
1992-03-16 00:00:00,33.15585765230966,0.48535565
1992-04-15 12:00:00,33.15585765230966,0.35666886
1992-05-16 00:00:00,33.15585765230966,12.19244
1992-06-15 12:00:00,33.15585765230966,12.139243
1992-07-16 00:00:00,33.15585765230966,13.904445
1992-08-16 00:00:00,33.15585765230966,3.6333055
1992-09-15 12:00:00,33.15585765230966,4.867443
1992-10-16 00:00:00,33.15585765230966,2.7259316
1992-11-15 12:00:00,33.15585765230966,1.7770404
1992-12-16 00:00:00,33.15585765230966,1.3079922
1993-01-16 00:00:00,33.15585765230966,0.9574627
1993-02-14 12:00:00,33.15585765230966,0.71089673
