time,concat_dim,flow_00
1990-10-16 00:00:00,31.096474310830075,557.5483
1990-11-15 12:00:00,31.096474310830075,157.6308
1990-12-16 00:00:00,31.096474310830075,109.47609
1991-01-16 00:00:00,31.096474310830075,80.6726
1991-02-14 12:00:00,31.096474310830075,93.06084
1991-03-16 00:00:00,31.096474310830075,167.67383
1991-04-15 12:00:00,31.096474310830075,196.81041
1991-05-16 00:00:00,31.096474310830075,1119.9578
1991-06-15 12:00:00,31.096474310830075,1125.0284
1991-07-16 00:00:00,31.096474310830075,1244.194
1991-08-16 00:00:00,31.096474310830075,1207.5957
1991-09-15 12:00:00,31.096474310830075,517.5282
1991-10-16 00:00:00,31.096474310830075,171.18935
1991-11-15 12:00:00,31.096474310830075,123.36274
1991-12-16 00:00:00,31.096474310830075,91.27468
1992-01-16 00:00:00,31.096474310830075,67.28517
1992-02-15 00:00:00,31.096474310830075,50.282375
1992-03-16 00:00:00,31.096474310830075,67.38958
1992-04-15 12:00:00,31.096474310830075,425.82846
1992-05-16 00:00:00,31.096474310830075,731.11914
1992-06-15 12:00:00,31.096474310830075,1173.3868
1992-07-16 00:00:00,31.096474310830075,710.6812
1992-08-16 00:00:00,31.096474310830075,398.32538
1992-09-15 12:00:00,31.096474310830075,482.88687
1992-10-16 00:00:00,31.096474310830075,162.23184
1992-11-15 12:00:00,31.096474310830075,92.82249
1992-12-16 00:00:00,31.096474310830075,68.534096
1993-01-16 00:00:00,31.096474310830075,50.521477
1993-02-14 12:00:00,31.096474310830075,40.92472
1993-03-16 00:00:00,31.096474310830075,39.123444
1993-04-15 12:00:00,31.096474310830075,400.48752
1993-05-16 00:00:00,31.096474310830075,620.18
1993-06-15 12:00:00,31.096474310830075,875.34406
1993-07-16 00:00:00,31.096474310830075,1240.9738
1993-08-16 00:00:00,31.096474310830075,1535.1327
1993-09-15 12:00:00,31.096474310830075,774.77484
1993-10-16 00:00:00,31.096474310830075,311.0361
1993-11-15 12:00:00,31.096474310830075,154.26576
1993-12-16 00:00:00,31.096474310830075,113.98288
1994-01-16 00:00:00,31.096474310830075,84.632355
1994-02-14 12:00:00,31.096474310830075,63.412758
1994-03-16 00:00:00,31.096474310830075,53.996277
1994-04-15 12:00:00,31.096474310830075,439.17972
1994-05-16 00:00:00,31.096474310830075,962.1548
1994-06-15 12:00:00,31.096474310830075,1073.6881
1994-07-16 00:00:00,31.096474310830075,250.68709
1994-08-16 00:00:00,31.096474310830075,182.89127
1994-09-15 12:00:00,31.096474310830075,246.16957
1994-10-16 00:00:00,31.096474310830075,113.61916
1994-11-15 12:00:00,31.096474310830075,61.39006
1994-12-16 00:00:00,31.096474310830075,45.44629
1995-01-16 00:00:00,31.096474310830075,33.57417
1995-02-14 12:00:00,31.096474310830075,25.171692
1995-03-16 00:00:00,31.096474310830075,126.91959
1995-04-15 12:00:00,31.096474310830075,150.1374
1995-05-16 00:00:00,31.096474310830075,912.1817
1995-06-15 12:00:00,31.096474310830075,807.38837
1995-07-16 00:00:00,31.096474310830075,828.7149
1995-08-16 00:00:00,31.096474310830075,624.1692
1995-09-15 12:00:00,31.096474310830075,566.73627
1995-10-16 00:00:00,31.096474310830075,231.69012
1995-11-15 12:00:00,31.096474310830075,107.92629
1995-12-16 00:00:00,31.096474310830075,73.94949
1996-01-16 00:00:00,31.096474310830075,56.492237
1996-02-15 00:00:00,31.096474310830075,41.132137
1996-03-16 00:00:00,31.096474310830075,188.5851
1996-04-15 12:00:00,31.096474310830075,292.65958
1996-05-16 00:00:00,31.096474310830075,900.4433
1996-06-15 12:00:00,31.096474310830075,999.5043
1996-07-16 00:00:00,31.096474310830075,981.6132
1996-08-16 00:00:00,31.096474310830075,211.57417
1996-09-15 12:00:00,31.096474310830075,977.07794
1996-10-16 00:00:00,31.096474310830075,390.82437
1996-11-15 12:00:00,31.096474310830075,142.33914
1996-12-16 00:00:00,31.096474310830075,97.32891
1997-01-16 00:00:00,31.096474310830075,70.38353
1997-02-14 12:00:00,31.096474310830075,52.580116
1997-03-16 00:00:00,31.096474310830075,61.002213
1997-04-15 12:00:00,31.096474310830075,206.33961
1997-05-16 00:00:00,31.096474310830075,923.14966
1997-06-15 12:00:00,31.096474310830075,1226.7295
1997-07-16 00:00:00,31.096474310830075,576.3348
1997-08-16 00:00:00,31.096474310830075,226.34921
1997-09-15 12:00:00,31.096474310830075,446.51953
1997-10-16 00:00:00,31.096474310830075,208.58754
1997-11-15 12:00:00,31.096474310830075,85.36539
1997-12-16 00:00:00,31.096474310830075,62.28988
1998-01-16 00:00:00,31.096474310830075,45.934948
1998-02-14 12:00:00,31.096474310830075,36.52198
1998-03-16 00:00:00,31.096474310830075,57.290012
1998-04-15 12:00:00,31.096474310830075,890.7069
1998-05-16 00:00:00,31.096474310830075,830.5835
1998-06-15 12:00:00,31.096474310830075,1056.7249
1998-07-16 00:00:00,31.096474310830075,1428.4526
1998-08-16 00:00:00,31.096474310830075,1508.2571
1998-09-15 12:00:00,31.096474310830075,654.6898
1998-10-16 00:00:00,31.096474310830075,608.5033
1998-11-15 12:00:00,31.096474310830075,222.88594
1998-12-16 00:00:00,31.096474310830075,138.86629
1999-01-16 00:00:00,31.096474310830075,100.28193
1999-02-14 12:00:00,31.096474310830075,88.30753
1999-03-16 00:00:00,31.096474310830075,449.64648
1999-04-15 12:00:00,31.096474310830075,418.13696
1999-05-16 00:00:00,31.096474310830075,598.21387
1999-06-15 12:00:00,31.096474310830075,1771.7772
1999-07-16 00:00:00,31.096474310830075,546.7206
1999-08-16 00:00:00,31.096474310830075,832.86975
1999-09-15 12:00:00,31.096474310830075,283.90283
1999-10-16 00:00:00,31.096474310830075,542.4065
1999-11-15 12:00:00,31.096474310830075,136.45653
1999-12-16 00:00:00,31.096474310830075,91.585724
2000-01-16 00:00:00,31.096474310830075,67.3269
2000-02-15 00:00:00,31.096474310830075,50.264362
2000-03-16 00:00:00,31.096474310830075,84.2806
2000-04-15 12:00:00,31.096474310830075,295.5271
2000-05-16 00:00:00,31.096474310830075,1183.8551
2000-06-15 12:00:00,31.096474310830075,1291.5925
2000-07-16 00:00:00,31.096474310830075,937.1836
2000-08-16 00:00:00,31.096474310830075,1528.2759
2000-09-15 12:00:00,31.096474310830075,1142.9442
2000-10-16 00:00:00,31.096474310830075,227.27841
2000-11-15 12:00:00,31.096474310830075,159.79636
2000-12-16 00:00:00,31.096474310830075,118.018265
2001-01-16 00:00:00,31.096474310830075,117.338524
2001-02-14 12:00:00,31.096474310830075,105.6654
2001-03-16 00:00:00,31.096474310830075,68.75766
2001-04-15 12:00:00,31.096474310830075,236.6615
2001-05-16 00:00:00,31.096474310830075,736.1314
2001-06-15 12:00:00,31.096474310830075,2082.81
2001-07-16 00:00:00,31.096474310830075,927.6127
2001-08-16 00:00:00,31.096474310830075,1013.6073
2001-09-15 12:00:00,31.096474310830075,759.4829
2001-10-16 00:00:00,31.096474310830075,236.25153
2001-11-15 12:00:00,31.096474310830075,144.91191
2001-12-16 00:00:00,31.096474310830075,106.005455
2002-01-16 00:00:00,31.096474310830075,78.06024
2002-02-14 12:00:00,31.096474310830075,60.52108
2002-03-16 00:00:00,31.096474310830075,107.430565
2002-04-15 12:00:00,31.096474310830075,401.57715
2002-05-16 00:00:00,31.096474310830075,535.1566
2002-06-15 12:00:00,31.096474310830075,1102.8594
2002-07-16 00:00:00,31.096474310830075,979.44006
2002-08-16 00:00:00,31.096474310830075,341.61963
2002-09-15 12:00:00,31.096474310830075,551.2812
2002-10-16 00:00:00,31.096474310830075,207.0783
2002-11-15 12:00:00,31.096474310830075,105.11784
2002-12-16 00:00:00,31.096474310830075,71.45686
2003-01-16 00:00:00,31.096474310830075,54.88732
2003-02-14 12:00:00,31.096474310830075,40.57597
2003-03-16 00:00:00,31.096474310830075,76.15719
2003-04-15 12:00:00,31.096474310830075,548.0539
2003-05-16 00:00:00,31.096474310830075,627.7411
2003-06-15 12:00:00,31.096474310830075,1586.4355
2003-07-16 00:00:00,31.096474310830075,1005.5487
2003-08-16 00:00:00,31.096474310830075,1929.1295
2003-09-15 12:00:00,31.096474310830075,1021.8581
2003-10-16 00:00:00,31.096474310830075,339.78687
2003-11-15 12:00:00,31.096474310830075,178.50073
2003-12-16 00:00:00,31.096474310830075,131.80067
2004-01-16 00:00:00,31.096474310830075,96.94842
2004-02-15 00:00:00,31.096474310830075,74.359184
2004-03-16 00:00:00,31.096474310830075,330.55676
2004-04-15 12:00:00,31.096474310830075,173.99837
2004-05-16 00:00:00,31.096474310830075,465.69504
2004-06-15 12:00:00,31.096474310830075,1062.595
2004-07-16 00:00:00,31.096474310830075,1486.1776
2004-08-16 00:00:00,31.096474310830075,792.54114
2004-09-15 12:00:00,31.096474310830075,579.448
2004-10-16 00:00:00,31.096474310830075,458.5748
2004-11-15 12:00:00,31.096474310830075,133.74988
2004-12-16 00:00:00,31.096474310830075,99.359985
2005-01-16 00:00:00,31.096474310830075,73.69709
2005-02-14 12:00:00,31.096474310830075,54.488472
2005-03-16 00:00:00,31.096474310830075,48.606274
2005-04-15 12:00:00,31.096474310830075,403.30634
2005-05-16 00:00:00,31.096474310830075,982.8123
2005-06-15 12:00:00,31.096474310830075,1399.2931
2005-07-16 00:00:00,31.096474310830075,1243.6736
2005-08-16 00:00:00,31.096474310830075,1864.0095
2005-09-15 12:00:00,31.096474310830075,601.8297
2005-10-16 00:00:00,31.096474310830075,283.03943
2005-11-15 12:00:00,31.096474310830075,160.22968
2005-12-16 00:00:00,31.096474310830075,118.37076
2006-01-16 00:00:00,31.096474310830075,103.86567
2006-02-14 12:00:00,31.096474310830075,84.727104
2006-03-16 00:00:00,31.096474310830075,63.55517
2006-04-15 12:00:00,31.096474310830075,302.00897
2006-05-16 00:00:00,31.096474310830075,1110.968
2006-06-15 12:00:00,31.096474310830075,1552.191
2006-07-16 00:00:00,31.096474310830075,497.7506
2006-08-16 00:00:00,31.096474310830075,685.79364
2006-09-15 12:00:00,31.096474310830075,629.9961
2006-10-16 00:00:00,31.096474310830075,235.8794
2006-11-15 12:00:00,31.096474310830075,110.89455
2006-12-16 00:00:00,31.096474310830075,89.15545
2007-01-16 00:00:00,31.096474310830075,78.02952
2007-02-14 12:00:00,31.096474310830075,45.510605
2007-03-16 00:00:00,31.096474310830075,292.32367
2007-04-15 12:00:00,31.096474310830075,300.57553
2007-05-16 00:00:00,31.096474310830075,804.1267
2007-06-15 12:00:00,31.096474310830075,400.29373
2007-07-16 00:00:00,31.096474310830075,1093.5399
2007-08-16 00:00:00,31.096474310830075,942.5564
2007-09-15 12:00:00,31.096474310830075,781.64886
2007-10-16 00:00:00,31.096474310830075,157.43782
2007-11-15 12:00:00,31.096474310830075,124.09922
2007-12-16 00:00:00,31.096474310830075,93.91365
2008-01-16 00:00:00,31.096474310830075,64.59883
2008-02-15 00:00:00,31.096474310830075,47.886044
2008-03-16 00:00:00,31.096474310830075,86.8341
2008-04-15 12:00:00,31.096474310830075,214.67238
2008-05-16 00:00:00,31.096474310830075,1403.3359
2008-06-15 12:00:00,31.096474310830075,731.919
2008-07-16 00:00:00,31.096474310830075,1311.0475
2008-08-16 00:00:00,31.096474310830075,1178.3953
2008-09-15 12:00:00,31.096474310830075,698.8024
2008-10-16 00:00:00,31.096474310830075,283.77484
2008-11-15 12:00:00,31.096474310830075,145.30278
2008-12-16 00:00:00,31.096474310830075,107.33683
2009-01-16 00:00:00,31.096474310830075,80.66587
2009-02-14 12:00:00,31.096474310830075,78.61021
2009-03-16 00:00:00,31.096474310830075,103.91354
2009-04-15 12:00:00,31.096474310830075,910.0831
2009-05-16 00:00:00,31.096474310830075,429.52438
2009-06-15 12:00:00,31.096474310830075,877.24414
2009-07-16 00:00:00,31.096474310830075,1745.2516
2009-08-16 00:00:00,31.096474310830075,1468.415
2009-09-15 12:00:00,31.096474310830075,354.33115
2009-10-16 00:00:00,31.096474310830075,360.21994
2009-11-15 12:00:00,31.096474310830075,207.87971
2009-12-16 00:00:00,31.096474310830075,113.74123
2010-01-16 00:00:00,31.096474310830075,83.55887
2010-02-14 12:00:00,31.096474310830075,63.234596
2010-03-16 00:00:00,31.096474310830075,282.1373
2010-04-15 12:00:00,31.096474310830075,349.87698
2010-05-16 00:00:00,31.096474310830075,806.269
2010-06-15 12:00:00,31.096474310830075,998.3488
2010-07-16 00:00:00,31.096474310830075,1347.4697
2010-08-16 00:00:00,31.096474310830075,1048.165
2010-09-15 12:00:00,31.096474310830075,854.97955
2010-10-16 00:00:00,31.096474310830075,329.84604
2010-11-15 12:00:00,31.096474310830075,152.4373
2010-12-16 00:00:00,31.096474310830075,107.63863
2011-01-16 00:00:00,31.096474310830075,79.29651
2011-02-14 12:00:00,31.096474310830075,60.014503
2011-03-16 00:00:00,31.096474310830075,86.58856
2011-04-15 12:00:00,31.096474310830075,378.4622
2011-05-16 00:00:00,31.096474310830075,1245.6217
2011-06-15 12:00:00,31.096474310830075,1089.596
2011-07-16 00:00:00,31.096474310830075,1418.4579
2011-08-16 00:00:00,31.096474310830075,674.10376
2011-09-15 12:00:00,31.096474310830075,835.19794
2011-10-16 00:00:00,31.096474310830075,319.92065
2011-11-15 12:00:00,31.096474310830075,148.41269
2011-12-16 00:00:00,31.096474310830075,110.75973
2012-01-16 00:00:00,31.096474310830075,79.88164
2012-02-15 00:00:00,31.096474310830075,60.84537
2012-03-16 00:00:00,31.096474310830075,77.11795
2012-04-15 12:00:00,31.096474310830075,324.02405
2012-05-16 00:00:00,31.096474310830075,1561.2626
2012-06-15 12:00:00,31.096474310830075,1596.0076
2012-07-16 00:00:00,31.096474310830075,1735.1187
2012-08-16 00:00:00,31.096474310830075,736.7357
2012-09-15 12:00:00,31.096474310830075,680.54517
2012-10-16 00:00:00,31.096474310830075,341.43445
2012-11-15 12:00:00,31.096474310830075,151.65233
2012-12-16 00:00:00,31.096474310830075,111.9503
2013-01-16 00:00:00,31.096474310830075,82.48607
2013-02-14 12:00:00,31.096474310830075,70.40762
2013-03-16 00:00:00,31.096474310830075,97.144646
2013-04-15 12:00:00,31.096474310830075,445.75674
2013-05-16 00:00:00,31.096474310830075,1176.9459
2013-06-15 12:00:00,31.096474310830075,1147.1512
2013-07-16 00:00:00,31.096474310830075,1690.7468
2013-08-16 00:00:00,31.096474310830075,351.48404
2013-09-15 12:00:00,31.096474310830075,999.18274
2013-10-16 00:00:00,31.096474310830075,410.72452
2013-11-15 12:00:00,31.096474310830075,153.03893
2013-12-16 00:00:00,31.096474310830075,112.27997
2014-01-16 00:00:00,31.096474310830075,81.72173
2014-02-14 12:00:00,31.096474310830075,62.21085
2014-03-16 00:00:00,31.096474310830075,154.91978
2014-04-15 12:00:00,31.096474310830075,394.25867
2014-05-16 00:00:00,31.096474310830075,1070.3528
2014-06-15 12:00:00,31.096474310830075,1659.4171
2014-07-16 00:00:00,31.096474310830075,897.2105
2014-08-16 00:00:00,31.096474310830075,1670.3108
2014-09-15 12:00:00,31.096474310830075,1142.8354
2014-10-16 00:00:00,31.096474310830075,284.65253
2014-11-15 12:00:00,31.096474310830075,188.08296
2014-12-16 00:00:00,31.096474310830075,137.47548
