time,concat_dim,flow_00
1983-09-15 12:00:00,28.963116156524663,724.6222
1983-10-16 00:00:00,28.963116156524663,429.8843
1983-11-15 12:00:00,28.963116156524663,159.96107
1983-12-16 00:00:00,28.963116156524663,118.19548
1984-01-16 00:00:00,28.963116156524663,87.3223
1984-02-15 00:00:00,28.963116156524663,66.9717
1984-03-16 00:00:00,28.963116156524663,111.10955
1984-04-15 12:00:00,28.963116156524663,374.66214
1984-05-16 00:00:00,28.963116156524663,961.2206
1984-06-15 12:00:00,28.963116156524663,1409.9952
1984-07-16 00:00:00,28.963116156524663,1776.6749
1984-08-16 00:00:00,28.963116156524663,568.87244
1984-09-15 12:00:00,28.963116156524663,692.7649
1984-10-16 00:00:00,28.963116156524663,354.25684
1984-11-15 12:00:00,28.963116156524663,137.73552
1984-12-16 00:00:00,28.963116156524663,101.36603
1985-01-16 00:00:00,28.963116156524663,73.81131
1985-02-14 12:00:00,28.963116156524663,95.46109
1985-03-16 00:00:00,28.963116156524663,142.43271
1985-04-15 12:00:00,28.963116156524663,519.97687
1985-05-16 00:00:00,28.963116156524663,1346.4655
1985-06-15 12:00:00,28.963116156524663,2496.2844
1985-07-16 00:00:00,28.963116156524663,1789.765
1985-08-16 00:00:00,28.963116156524663,1106.7964
1985-09-15 12:00:00,28.963116156524663,1276.4253
1985-10-16 00:00:00,28.963116156524663,843.6593
1985-11-15 12:00:00,28.963116156524663,241.78502
1985-12-16 00:00:00,28.963116156524663,178.37288
1986-01-16 00:00:00,28.963116156524663,131.23642
1986-02-14 12:00:00,28.963116156524663,98.92922
1986-03-16 00:00:00,28.963116156524663,129.73462
1986-04-15 12:00:00,28.963116156524663,532.9766
1986-05-16 00:00:00,28.963116156524663,993.12665
1986-06-15 12:00:00,28.963116156524663,839.61694
1986-07-16 00:00:00,28.963116156524663,659.10004
1986-08-16 00:00:00,28.963116156524663,736.8376
1986-09-15 12:00:00,28.963116156524663,1129.0618
1986-10-16 00:00:00,28.963116156524663,501.3885
1986-11-15 12:00:00,28.963116156524663,164.26251
1986-12-16 00:00:00,28.963116156524663,108.7109
1987-01-16 00:00:00,28.963116156524663,82.460396
1987-02-14 12:00:00,28.963116156524663,68.95348
1987-03-16 00:00:00,28.963116156524663,313.3463
1987-04-15 12:00:00,28.963116156524663,474.80853
1987-05-16 00:00:00,28.963116156524663,1020.67615
1987-06-15 12:00:00,28.963116156524663,1159.6212
1987-07-16 00:00:00,28.963116156524663,2135.5923
1987-08-16 00:00:00,28.963116156524663,1820.3512
1987-09-15 12:00:00,28.963116156524663,1776.0441
1987-10-16 00:00:00,28.963116156524663,831.6072
1987-11-15 12:00:00,28.963116156524663,266.8961
1987-12-16 00:00:00,28.963116156524663,204.46136
1988-01-16 00:00:00,28.963116156524663,148.02562
1988-02-15 00:00:00,28.963116156524663,111.94197
1988-03-16 00:00:00,28.963116156524663,146.04102
1988-04-15 12:00:00,28.963116156524663,663.2668
1988-05-16 00:00:00,28.963116156524663,1334.6025
1988-06-15 12:00:00,28.963116156524663,1394.1674
1988-07-16 00:00:00,28.963116156524663,1323.5221
1988-08-16 00:00:00,28.963116156524663,1075.0151
1988-09-15 12:00:00,28.963116156524663,1516.2604
1988-10-16 00:00:00,28.963116156524663,340.91687
1988-11-15 12:00:00,28.963116156524663,189.0989
1988-12-16 00:00:00,28.963116156524663,138.8257
1989-01-16 00:00:00,28.963116156524663,102.053215
1989-02-14 12:00:00,28.963116156524663,78.335785
1989-03-16 00:00:00,28.963116156524663,98.20457
1989-04-15 12:00:00,28.963116156524663,208.24814
1989-05-16 00:00:00,28.963116156524663,1506.8643
1989-06-15 12:00:00,28.963116156524663,1370.8186
1989-07-16 00:00:00,28.963116156524663,1308.516
1989-08-16 00:00:00,28.963116156524663,1180.9141
1989-09-15 12:00:00,28.963116156524663,994.92584
1989-10-16 00:00:00,28.963116156524663,648.7034
1989-11-15 12:00:00,28.963116156524663,197.75006
1989-12-16 00:00:00,28.963116156524663,136.16153
1990-01-16 00:00:00,28.963116156524663,161.23706
1990-02-14 12:00:00,28.963116156524663,80.805984
1990-03-16 00:00:00,28.963116156524663,120.42125
1990-04-15 12:00:00,28.963116156524663,484.0545
1990-05-16 00:00:00,28.963116156524663,1493.4211
1990-06-15 12:00:00,28.963116156524663,2615.1143
1990-07-16 00:00:00,28.963116156524663,1455.3678
1990-08-16 00:00:00,28.963116156524663,1018.16077
1990-09-15 12:00:00,28.963116156524663,1245.6179
1990-10-16 00:00:00,28.963116156524663,885.6759
1990-11-15 12:00:00,28.963116156524663,239.28745
1990-12-16 00:00:00,28.963116156524663,165.91685
1991-01-16 00:00:00,28.963116156524663,122.60399
1991-02-14 12:00:00,28.963116156524663,131.22583
1991-03-16 00:00:00,28.963116156524663,239.93349
1991-04-15 12:00:00,28.963116156524663,303.45853
1991-05-16 00:00:00,28.963116156524663,1605.0975
1991-06-15 12:00:00,28.963116156524663,1478.9697
1991-07-16 00:00:00,28.963116156524663,1878.8281
1991-08-16 00:00:00,28.963116156524663,2052.4634
1991-09-15 12:00:00,28.963116156524663,853.99677
1991-10-16 00:00:00,28.963116156524663,278.44086
1991-11-15 12:00:00,28.963116156524663,189.06703
1991-12-16 00:00:00,28.963116156524663,140.03415
1992-01-16 00:00:00,28.963116156524663,103.716835
1992-02-15 00:00:00,28.963116156524663,77.21177
1992-03-16 00:00:00,28.963116156524663,89.87676
1992-04-15 12:00:00,28.963116156524663,641.7611
1992-05-16 00:00:00,28.963116156524663,949.7674
1992-06-15 12:00:00,28.963116156524663,1390.8949
1992-07-16 00:00:00,28.963116156524663,959.5578
1992-08-16 00:00:00,28.963116156524663,751.14667
1992-09-15 12:00:00,28.963116156524663,564.7722
1992-10-16 00:00:00,28.963116156524663,218.42462
1992-11-15 12:00:00,28.963116156524663,126.84697
1992-12-16 00:00:00,28.963116156524663,91.36416
1993-01-16 00:00:00,28.963116156524663,67.70042
1993-02-14 12:00:00,28.963116156524663,73.14515
1993-03-16 00:00:00,28.963116156524663,60.60732
1993-04-15 12:00:00,28.963116156524663,546.9946
1993-05-16 00:00:00,28.963116156524663,913.80945
1993-06-15 12:00:00,28.963116156524663,1033.7871
1993-07-16 00:00:00,28.963116156524663,1698.7015
1993-08-16 00:00:00,28.963116156524663,2307.3525
1993-09-15 12:00:00,28.963116156524663,1081.2905
1993-10-16 00:00:00,28.963116156524663,481.50327
1993-11-15 12:00:00,28.963116156524663,212.89867
1993-12-16 00:00:00,28.963116156524663,157.13438
1994-01-16 00:00:00,28.963116156524663,116.62235
1994-02-14 12:00:00,28.963116156524663,88.40022
1994-03-16 00:00:00,28.963116156524663,84.57208
1994-04-15 12:00:00,28.963116156524663,545.22784
1994-05-16 00:00:00,28.963116156524663,1307.3125
1994-06-15 12:00:00,28.963116156524663,1289.5883
1994-07-16 00:00:00,28.963116156524663,421.88022
1994-08-16 00:00:00,28.963116156524663,428.68732
1994-09-15 12:00:00,28.963116156524663,322.6772
1994-10-16 00:00:00,28.963116156524663,179.44197
1994-11-15 12:00:00,28.963116156524663,86.14455
1994-12-16 00:00:00,28.963116156524663,63.614346
1995-01-16 00:00:00,28.963116156524663,47.08223
1995-02-14 12:00:00,28.963116156524663,35.8725
1995-03-16 00:00:00,28.963116156524663,145.87357
1995-04-15 12:00:00,28.963116156524663,212.40192
1995-05-16 00:00:00,28.963116156524663,1311.8466
1995-06-15 12:00:00,28.963116156524663,1232.3234
1995-07-16 00:00:00,28.963116156524663,1487.7375
1995-08-16 00:00:00,28.963116156524663,910.6736
1995-09-15 12:00:00,28.963116156524663,875.52344
1995-10-16 00:00:00,28.963116156524663,340.41617
1995-11-15 12:00:00,28.963116156524663,163.11913
1995-12-16 00:00:00,28.963116156524663,109.66053
1996-01-16 00:00:00,28.963116156524663,82.63403
1996-02-15 00:00:00,28.963116156524663,64.27745
1996-03-16 00:00:00,28.963116156524663,209.45332
1996-04-15 12:00:00,28.963116156524663,416.2446
1996-05-16 00:00:00,28.963116156524663,1189.9857
1996-06-15 12:00:00,28.963116156524663,1304.1783
1996-07-16 00:00:00,28.963116156524663,1688.3821
1996-08-16 00:00:00,28.963116156524663,575.3375
1996-09-15 12:00:00,28.963116156524663,1229.3665
1996-10-16 00:00:00,28.963116156524663,557.0372
1996-11-15 12:00:00,28.963116156524663,198.95839
1996-12-16 00:00:00,28.963116156524663,135.96867
1997-01-16 00:00:00,28.963116156524663,98.93499
1997-02-14 12:00:00,28.963116156524663,75.89554
1997-03-16 00:00:00,28.963116156524663,94.69031
1997-04-15 12:00:00,28.963116156524663,292.55194
1997-05-16 00:00:00,28.963116156524663,1243.6984
1997-06-15 12:00:00,28.963116156524663,1625.7015
1997-07-16 00:00:00,28.963116156524663,1080.58
1997-08-16 00:00:00,28.963116156524663,510.22354
1997-09-15 12:00:00,28.963116156524663,808.7039
1997-10-16 00:00:00,28.963116156524663,329.5047
1997-11-15 12:00:00,28.963116156524663,134.31805
1997-12-16 00:00:00,28.963116156524663,97.21883
1998-01-16 00:00:00,28.963116156524663,71.75204
1998-02-14 12:00:00,28.963116156524663,57.86473
1998-03-16 00:00:00,28.963116156524663,82.86397
1998-04-15 12:00:00,28.963116156524663,1137.0104
1998-05-16 00:00:00,28.963116156524663,1192.021
1998-06-15 12:00:00,28.963116156524663,1580.0714
1998-07-16 00:00:00,28.963116156524663,2152.0605
1998-08-16 00:00:00,28.963116156524663,2440.7627
1998-09-15 12:00:00,28.963116156524663,1129.261
1998-10-16 00:00:00,28.963116156524663,822.2789
1998-11-15 12:00:00,28.963116156524663,327.23395
1998-12-16 00:00:00,28.963116156524663,206.1901
1999-01-16 00:00:00,28.963116156524663,148.88802
1999-02-14 12:00:00,28.963116156524663,127.288055
1999-03-16 00:00:00,28.963116156524663,564.06775
1999-04-15 12:00:00,28.963116156524663,705.1408
1999-05-16 00:00:00,28.963116156524663,719.6782
1999-06-15 12:00:00,28.963116156524663,2105.1033
1999-07-16 00:00:00,28.963116156524663,979.5632
1999-08-16 00:00:00,28.963116156524663,1396.5352
1999-09-15 12:00:00,28.963116156524663,559.3469
1999-10-16 00:00:00,28.963116156524663,709.2754
1999-11-15 12:00:00,28.963116156524663,197.45325
1999-12-16 00:00:00,28.963116156524663,132.77144
2000-01-16 00:00:00,28.963116156524663,96.768
2000-02-15 00:00:00,28.963116156524663,72.69758
2000-03-16 00:00:00,28.963116156524663,98.33497
2000-04-15 12:00:00,28.963116156524663,547.9446
2000-05-16 00:00:00,28.963116156524663,1677.81
2000-06-15 12:00:00,28.963116156524663,1584.6443
2000-07-16 00:00:00,28.963116156524663,1632.8862
2000-08-16 00:00:00,28.963116156524663,2527.1064
2000-09-15 12:00:00,28.963116156524663,1531.6741
2000-10-16 00:00:00,28.963116156524663,323.20224
2000-11-15 12:00:00,28.963116156524663,227.43571
2000-12-16 00:00:00,28.963116156524663,167.57507
2001-01-16 00:00:00,28.963116156524663,136.03563
2001-02-14 12:00:00,28.963116156524663,158.47394
2001-03-16 00:00:00,28.963116156524663,97.10672
2001-04-15 12:00:00,28.963116156524663,364.61063
2001-05-16 00:00:00,28.963116156524663,1103.822
2001-06-15 12:00:00,28.963116156524663,2616.0696
2001-07-16 00:00:00,28.963116156524663,1492.0564
2001-08-16 00:00:00,28.963116156524663,1535.4731
2001-09-15 12:00:00,28.963116156524663,1042.2262
2001-10-16 00:00:00,28.963116156524663,342.2824
2001-11-15 12:00:00,28.963116156524663,198.99649
2001-12-16 00:00:00,28.963116156524663,145.59576
2002-01-16 00:00:00,28.963116156524663,107.37795
2002-02-14 12:00:00,28.963116156524663,83.3702
2002-03-16 00:00:00,28.963116156524663,130.38467
2002-04-15 12:00:00,28.963116156524663,573.35284
2002-05-16 00:00:00,28.963116156524663,816.48016
2002-06-15 12:00:00,28.963116156524663,1431.4417
2002-07-16 00:00:00,28.963116156524663,1893.0217
2002-08-16 00:00:00,28.963116156524663,709.7821
2002-09-15 12:00:00,28.963116156524663,796.9151
2002-10-16 00:00:00,28.963116156524663,428.7928
2002-11-15 12:00:00,28.963116156524663,165.09587
2002-12-16 00:00:00,28.963116156524663,113.550285
2003-01-16 00:00:00,28.963116156524663,88.18546
2003-02-14 12:00:00,28.963116156524663,66.04126
2003-03-16 00:00:00,28.963116156524663,103.98119
2003-04-15 12:00:00,28.963116156524663,787.61383
2003-05-16 00:00:00,28.963116156524663,800.5349
2003-06-15 12:00:00,28.963116156524663,2178.252
2003-07-16 00:00:00,28.963116156524663,1393.1155
2003-08-16 00:00:00,28.963116156524663,2344.0676
2003-09-15 12:00:00,28.963116156524663,1650.9232
2003-10-16 00:00:00,28.963116156524663,429.34927
2003-11-15 12:00:00,28.963116156524663,237.56839
2003-12-16 00:00:00,28.963116156524663,175.51984
2004-01-16 00:00:00,28.963116156524663,129.12212
2004-02-15 00:00:00,28.963116156524663,98.49105
2004-03-16 00:00:00,28.963116156524663,445.62808
2004-04-15 12:00:00,28.963116156524663,356.4879
2004-05-16 00:00:00,28.963116156524663,858.4273
2004-06-15 12:00:00,28.963116156524663,1512.219
2004-07-16 00:00:00,28.963116156524663,2345.0735
2004-08-16 00:00:00,28.963116156524663,1142.0731
2004-09-15 12:00:00,28.963116156524663,862.3425
2004-10-16 00:00:00,28.963116156524663,709.7005
2004-11-15 12:00:00,28.963116156524663,193.51094
2004-12-16 00:00:00,28.963116156524663,143.22768
2005-01-16 00:00:00,28.963116156524663,106.74391
2005-02-14 12:00:00,28.963116156524663,79.660866
2005-03-16 00:00:00,28.963116156524663,74.10849
2005-04-15 12:00:00,28.963116156524663,508.60757
2005-05-16 00:00:00,28.963116156524663,1310.4346
2005-06-15 12:00:00,28.963116156524663,1799.145
2005-07-16 00:00:00,28.963116156524663,1853.6877
2005-08-16 00:00:00,28.963116156524663,2604.0781
2005-09-15 12:00:00,28.963116156524663,876.8509
2005-10-16 00:00:00,28.963116156524663,384.86722
2005-11-15 12:00:00,28.963116156524663,216.74756
2005-12-16 00:00:00,28.963116156524663,159.66759
2006-01-16 00:00:00,28.963116156524663,135.86508
2006-02-14 12:00:00,28.963116156524663,118.54029
2006-03-16 00:00:00,28.963116156524663,97.4756
2006-04-15 12:00:00,28.963116156524663,439.78842
2006-05-16 00:00:00,28.963116156524663,1669.0121
2006-06-15 12:00:00,28.963116156524663,1998.9375
2006-07-16 00:00:00,28.963116156524663,786.6655
2006-08-16 00:00:00,28.963116156524663,813.4679
2006-09-15 12:00:00,28.963116156524663,1009.7539
2006-10-16 00:00:00,28.963116156524663,322.7373
2006-11-15 12:00:00,28.963116156524663,150.12666
2006-12-16 00:00:00,28.963116156524663,118.13139
2007-01-16 00:00:00,28.963116156524663,99.841
2007-02-14 12:00:00,28.963116156524663,62.08624
2007-03-16 00:00:00,28.963116156524663,298.54007
2007-04-15 12:00:00,28.963116156524663,535.23285
2007-05-16 00:00:00,28.963116156524663,1172.1458
2007-06-15 12:00:00,28.963116156524663,509.21683
2007-07-16 00:00:00,28.963116156524663,1505.9792
2007-08-16 00:00:00,28.963116156524663,1237.2333
2007-09-15 12:00:00,28.963116156524663,1260.5396
2007-10-16 00:00:00,28.963116156524663,215.48053
2007-11-15 12:00:00,28.963116156524663,172.06485
2007-12-16 00:00:00,28.963116156524663,124.559074
2008-01-16 00:00:00,28.963116156524663,90.109604
2008-02-15 00:00:00,28.963116156524663,65.9292
2008-03-16 00:00:00,28.963116156524663,124.495125
2008-04-15 12:00:00,28.963116156524663,414.36014
2008-05-16 00:00:00,28.963116156524663,1869.1371
2008-06-15 12:00:00,28.963116156524663,1009.6127
2008-07-16 00:00:00,28.963116156524663,1615.8912
2008-08-16 00:00:00,28.963116156524663,1856.9828
2008-09-15 12:00:00,28.963116156524663,912.5403
2008-10-16 00:00:00,28.963116156524663,379.0134
2008-11-15 12:00:00,28.963116156524663,192.80154
2008-12-16 00:00:00,28.963116156524663,143.10603
2009-01-16 00:00:00,28.963116156524663,108.094894
2009-02-14 12:00:00,28.963116156524663,103.475624
2009-03-16 00:00:00,28.963116156524663,132.23897
2009-04-15 12:00:00,28.963116156524663,1158.9462
2009-05-16 00:00:00,28.963116156524663,525.1289
2009-06-15 12:00:00,28.963116156524663,1137.9695
2009-07-16 00:00:00,28.963116156524663,2256.7122
2009-08-16 00:00:00,28.963116156524663,2065.9878
2009-09-15 12:00:00,28.963116156524663,460.50168
2009-10-16 00:00:00,28.963116156524663,419.4207
2009-11-15 12:00:00,28.963116156524663,249.92126
2009-12-16 00:00:00,28.963116156524663,143.59639
2010-01-16 00:00:00,28.963116156524663,105.68027
2010-02-14 12:00:00,28.963116156524663,79.6299
2010-03-16 00:00:00,28.963116156524663,359.42087
2010-04-15 12:00:00,28.963116156524663,712.8724
2010-05-16 00:00:00,28.963116156524663,1220.7667
2010-06-15 12:00:00,28.963116156524663,1252.244
2010-07-16 00:00:00,28.963116156524663,2125.3774
2010-08-16 00:00:00,28.963116156524663,1586.5886
2010-09-15 12:00:00,28.963116156524663,1271.9879
2010-10-16 00:00:00,28.963116156524663,461.68164
2010-11-15 12:00:00,28.963116156524663,216.65997
2010-12-16 00:00:00,28.963116156524663,152.74559
2011-01-16 00:00:00,28.963116156524663,112.34533
2011-02-14 12:00:00,28.963116156524663,86.51535
2011-03-16 00:00:00,28.963116156524663,124.17943
2011-04-15 12:00:00,28.963116156524663,544.0059
2011-05-16 00:00:00,28.963116156524663,1594.5757
2011-06-15 12:00:00,28.963116156524663,1327.2267
2011-07-16 00:00:00,28.963116156524663,1774.1652
2011-08-16 00:00:00,28.963116156524663,910.31915
2011-09-15 12:00:00,28.963116156524663,908.2457
2011-10-16 00:00:00,28.963116156524663,399.73087
2011-11-15 12:00:00,28.963116156524663,178.54062
2011-12-16 00:00:00,28.963116156524663,133.02951
2012-01-16 00:00:00,28.963116156524663,96.32238
2012-02-15 00:00:00,28.963116156524663,73.457214
2012-03-16 00:00:00,28.963116156524663,92.54614
2012-04-15 12:00:00,28.963116156524663,385.03418
2012-05-16 00:00:00,28.963116156524663,1820.9403
2012-06-15 12:00:00,28.963116156524663,2140.0706
2012-07-16 00:00:00,28.963116156524663,2469.6504
2012-08-16 00:00:00,28.963116156524663,1162.0615
2012-09-15 12:00:00,28.963116156524663,1042.738
2012-10-16 00:00:00,28.963116156524663,450.57443
2012-11-15 12:00:00,28.963116156524663,206.15791
2012-12-16 00:00:00,28.963116156524663,152.27444
2013-01-16 00:00:00,28.963116156524663,112.251076
2013-02-14 12:00:00,28.963116156524663,87.824585
2013-03-16 00:00:00,28.963116156524663,116.724335
2013-04-15 12:00:00,28.963116156524663,515.55505
2013-05-16 00:00:00,28.963116156524663,1411.3009
2013-06-15 12:00:00,28.963116156524663,1560.1711
2013-07-16 00:00:00,28.963116156524663,2168.7766
2013-08-16 00:00:00,28.963116156524663,496.6483
2013-09-15 12:00:00,28.963116156524663,1377.5868
2013-10-16 00:00:00,28.963116156524663,532.92413
2013-11-15 12:00:00,28.963116156524663,194.28192
2013-12-16 00:00:00,28.963116156524663,144.71762
2014-01-16 00:00:00,28.963116156524663,104.79493
2014-02-14 12:00:00,28.963116156524663,80.23149
2014-03-16 00:00:00,28.963116156524663,173.4652
2014-04-15 12:00:00,28.963116156524663,531.81287
2014-05-16 00:00:00,28.963116156524663,1347.7258
2014-06-15 12:00:00,28.963116156524663,1837.9882
2014-07-16 00:00:00,28.963116156524663,1506.4005
2014-08-16 00:00:00,28.963116156524663,2353.938
2014-09-15 12:00:00,28.963116156524663,1495.805
2014-10-16 00:00:00,28.963116156524663,375.75952
2014-11-15 12:00:00,28.963116156524663,242.61708
2014-12-16 00:00:00,28.963116156524663,177.6758
