time,concat_dim,flow_00
1988-11-15 12:00:00,16.44186493577145,2550.5813
1988-12-16 00:00:00,16.44186493577145,1749.368
1989-01-16 00:00:00,16.44186493577145,1250.6442
1989-02-14 12:00:00,16.44186493577145,920.2125
1989-03-16 00:00:00,16.44186493577145,1267.3774
1989-04-15 12:00:00,16.44186493577145,1847.8136
1989-05-16 00:00:00,16.44186493577145,5328.1934
1989-06-15 12:00:00,16.44186493577145,11231.463
1989-07-16 00:00:00,16.44186493577145,12999.919
1989-08-16 00:00:00,16.44186493577145,17028.783
1989-09-15 12:00:00,16.44186493577145,12622.711
1989-10-16 00:00:00,16.44186493577145,12400.514
1989-11-15 12:00:00,16.44186493577145,3707.7422
1989-12-16 00:00:00,16.44186493577145,2010.6321
1990-01-16 00:00:00,16.44186493577145,1460.1393
1990-02-14 12:00:00,16.44186493577145,1351.0984
1990-03-16 00:00:00,16.44186493577145,2111.4734
1990-04-15 12:00:00,16.44186493577145,1623.9489
1990-05-16 00:00:00,16.44186493577145,5462.567
1990-06-15 12:00:00,16.44186493577145,16544.621
1990-07-16 00:00:00,16.44186493577145,17972.914
1990-08-16 00:00:00,16.44186493577145,17071.232
1990-09-15 12:00:00,16.44186493577145,15789.255
1990-10-16 00:00:00,16.44186493577145,9044.809
1990-11-15 12:00:00,16.44186493577145,4579.0645
1990-12-16 00:00:00,16.44186493577145,2094.2554
1991-01-16 00:00:00,16.44186493577145,1517.4298
1991-02-14 12:00:00,16.44186493577145,1081.9979
1991-03-16 00:00:00,16.44186493577145,998.90283
1991-04-15 12:00:00,16.44186493577145,1843.5281
1991-05-16 00:00:00,16.44186493577145,3683.2012
1991-06-15 12:00:00,16.44186493577145,9766.756
1991-07-16 00:00:00,16.44186493577145,16884.219
1991-08-16 00:00:00,16.44186493577145,21637.758
1991-09-15 12:00:00,16.44186493577145,13916.942
1991-10-16 00:00:00,16.44186493577145,8592.915
1991-11-15 12:00:00,16.44186493577145,4630.9272
1991-12-16 00:00:00,16.44186493577145,2257.52
1992-01-16 00:00:00,16.44186493577145,2200.451
1992-02-15 00:00:00,16.44186493577145,1299.6659
1992-03-16 00:00:00,16.44186493577145,1313.1427
1992-04-15 12:00:00,16.44186493577145,1810.2883
1992-05-16 00:00:00,16.44186493577145,2694.5173
1992-06-15 12:00:00,16.44186493577145,6423.8765
1992-07-16 00:00:00,16.44186493577145,13199.683
1992-08-16 00:00:00,16.44186493577145,12850.734
1992-09-15 12:00:00,16.44186493577145,11088.414
1992-10-16 00:00:00,16.44186493577145,7146.2266
1992-11-15 12:00:00,16.44186493577145,3374.5276
1992-12-16 00:00:00,16.44186493577145,2327.2808
1993-01-16 00:00:00,16.44186493577145,1568.9077
1993-02-14 12:00:00,16.44186493577145,930.6626
1993-03-16 00:00:00,16.44186493577145,1067.0553
1993-04-15 12:00:00,16.44186493577145,1491.6863
1993-05-16 00:00:00,16.44186493577145,5130.482
1993-06-15 12:00:00,16.44186493577145,7283.1343
1993-07-16 00:00:00,16.44186493577145,15250.003
1993-08-16 00:00:00,16.44186493577145,16152.932
1993-09-15 12:00:00,16.44186493577145,16249.249
1993-10-16 00:00:00,16.44186493577145,6013.116
1993-11-15 12:00:00,16.44186493577145,3306.9822
1993-12-16 00:00:00,16.44186493577145,1632.136
1994-01-16 00:00:00,16.44186493577145,1093.7002
1994-02-14 12:00:00,16.44186493577145,1090.8076
1994-03-16 00:00:00,16.44186493577145,1125.9296
1994-04-15 12:00:00,16.44186493577145,2568.8083
1994-05-16 00:00:00,16.44186493577145,4224.083
1994-06-15 12:00:00,16.44186493577145,15445.119
1994-07-16 00:00:00,16.44186493577145,19811.623
1994-08-16 00:00:00,16.44186493577145,23211.6
1994-09-15 12:00:00,16.44186493577145,17170.873
1994-10-16 00:00:00,16.44186493577145,7056.627
1994-11-15 12:00:00,16.44186493577145,2767.1067
1994-12-16 00:00:00,16.44186493577145,2759.7185
1995-01-16 00:00:00,16.44186493577145,1658.2961
1995-02-14 12:00:00,16.44186493577145,1160.4119
1995-03-16 00:00:00,16.44186493577145,836.3928
1995-04-15 12:00:00,16.44186493577145,1499.8677
1995-05-16 00:00:00,16.44186493577145,4536.1187
1995-06-15 12:00:00,16.44186493577145,9172.172
1995-07-16 00:00:00,16.44186493577145,14974.676
1995-08-16 00:00:00,16.44186493577145,27778.389
1995-09-15 12:00:00,16.44186493577145,17553.998
1995-10-16 00:00:00,16.44186493577145,7927.9707
1995-11-15 12:00:00,16.44186493577145,4104.0547
1995-12-16 00:00:00,16.44186493577145,2279.264
1996-01-16 00:00:00,16.44186493577145,1323.876
1996-02-15 00:00:00,16.44186493577145,1057.3037
1996-03-16 00:00:00,16.44186493577145,1198.9197
1996-04-15 12:00:00,16.44186493577145,2581.136
1996-05-16 00:00:00,16.44186493577145,3963.3013
1996-06-15 12:00:00,16.44186493577145,6581.245
1996-07-16 00:00:00,16.44186493577145,13216.0625
1996-08-16 00:00:00,16.44186493577145,22826.992
1996-09-15 12:00:00,16.44186493577145,19985.836
1996-10-16 00:00:00,16.44186493577145,7155.7725
1996-11-15 12:00:00,16.44186493577145,4657.524
1996-12-16 00:00:00,16.44186493577145,2177.2944
1997-01-16 00:00:00,16.44186493577145,1379.0883
1997-02-14 12:00:00,16.44186493577145,945.9566
1997-03-16 00:00:00,16.44186493577145,1022.5057
1997-04-15 12:00:00,16.44186493577145,2687.371
1997-05-16 00:00:00,16.44186493577145,3885.1052
1997-06-15 12:00:00,16.44186493577145,6285.9453
1997-07-16 00:00:00,16.44186493577145,20112.092
1997-08-16 00:00:00,16.44186493577145,19682.51
1997-09-15 12:00:00,16.44186493577145,14947.717
1997-10-16 00:00:00,16.44186493577145,9841.661
1997-11-15 12:00:00,16.44186493577145,2955.1375
1997-12-16 00:00:00,16.44186493577145,1980.859
1998-01-16 00:00:00,16.44186493577145,1259.3751
1998-02-14 12:00:00,16.44186493577145,936.55615
1998-03-16 00:00:00,16.44186493577145,729.88965
1998-04-15 12:00:00,16.44186493577145,2608.7944
1998-05-16 00:00:00,16.44186493577145,4648.72
1998-06-15 12:00:00,16.44186493577145,7143.7695
1998-07-16 00:00:00,16.44186493577145,18378.402
1998-08-16 00:00:00,16.44186493577145,16416.082
1998-09-15 12:00:00,16.44186493577145,14482.758
1998-10-16 00:00:00,16.44186493577145,4369.515
1998-11-15 12:00:00,16.44186493577145,2865.6885
1998-12-16 00:00:00,16.44186493577145,1697.4937
1999-01-16 00:00:00,16.44186493577145,1161.4512
1999-02-14 12:00:00,16.44186493577145,701.0727
1999-03-16 00:00:00,16.44186493577145,746.82556
1999-04-15 12:00:00,16.44186493577145,2875.6248
1999-05-16 00:00:00,16.44186493577145,8455.785
1999-06-15 12:00:00,16.44186493577145,13946.457
1999-07-16 00:00:00,16.44186493577145,14067.184
1999-08-16 00:00:00,16.44186493577145,19415.924
1999-09-15 12:00:00,16.44186493577145,21697.88
1999-10-16 00:00:00,16.44186493577145,7455.308
1999-11-15 12:00:00,16.44186493577145,7356.824
1999-12-16 00:00:00,16.44186493577145,2519.6929
2000-01-16 00:00:00,16.44186493577145,1519.4922
2000-02-15 00:00:00,16.44186493577145,1262.5181
2000-03-16 00:00:00,16.44186493577145,1134.2286
2000-04-15 12:00:00,16.44186493577145,2196.996
2000-05-16 00:00:00,16.44186493577145,8284.536
2000-06-15 12:00:00,16.44186493577145,14820.54
2000-07-16 00:00:00,16.44186493577145,20834.75
2000-08-16 00:00:00,16.44186493577145,17844.514
2000-09-15 12:00:00,16.44186493577145,20567.443
2000-10-16 00:00:00,16.44186493577145,6593.8447
2000-11-15 12:00:00,16.44186493577145,3364.107
2000-12-16 00:00:00,16.44186493577145,1989.4224
2001-01-16 00:00:00,16.44186493577145,1324.5443
2001-02-14 12:00:00,16.44186493577145,935.36096
2001-03-16 00:00:00,16.44186493577145,1435.3706
2001-04-15 12:00:00,16.44186493577145,1407.019
2001-05-16 00:00:00,16.44186493577145,5664.8813
2001-06-15 12:00:00,16.44186493577145,16061.964
2001-07-16 00:00:00,16.44186493577145,21745.1
2001-08-16 00:00:00,16.44186493577145,22285.04
2001-09-15 12:00:00,16.44186493577145,18140.756
2001-10-16 00:00:00,16.44186493577145,7130.8306
2001-11-15 12:00:00,16.44186493577145,5707.2773
2001-12-16 00:00:00,16.44186493577145,2114.9468
2002-01-16 00:00:00,16.44186493577145,1601.3942
2002-02-14 12:00:00,16.44186493577145,1093.2157
2002-03-16 00:00:00,16.44186493577145,906.16
2002-04-15 12:00:00,16.44186493577145,1619.443
2002-05-16 00:00:00,16.44186493577145,6698.581
2002-06-15 12:00:00,16.44186493577145,13069.802
2002-07-16 00:00:00,16.44186493577145,23350.266
2002-08-16 00:00:00,16.44186493577145,26402.328
2002-09-15 12:00:00,16.44186493577145,15426.163
2002-10-16 00:00:00,16.44186493577145,6370.342
2002-11-15 12:00:00,16.44186493577145,4070.5217
2002-12-16 00:00:00,16.44186493577145,2780.1035
2003-01-16 00:00:00,16.44186493577145,2394.92
2003-02-14 12:00:00,16.44186493577145,1336.4626
2003-03-16 00:00:00,16.44186493577145,1138.0024
2003-04-15 12:00:00,16.44186493577145,1749.0317
2003-05-16 00:00:00,16.44186493577145,2848.5415
2003-06-15 12:00:00,16.44186493577145,8566.268
2003-07-16 00:00:00,16.44186493577145,11159.204
2003-08-16 00:00:00,16.44186493577145,16981.47
2003-09-15 12:00:00,16.44186493577145,18233.576
2003-10-16 00:00:00,16.44186493577145,4564.781
2003-11-15 12:00:00,16.44186493577145,2050.37
2003-12-16 00:00:00,16.44186493577145,1414.4263
2004-01-16 00:00:00,16.44186493577145,1029.0219
2004-02-15 00:00:00,16.44186493577145,922.6675
2004-03-16 00:00:00,16.44186493577145,683.52094
2004-04-15 12:00:00,16.44186493577145,3183.2275
2004-05-16 00:00:00,16.44186493577145,5862.0317
2004-06-15 12:00:00,16.44186493577145,9489.665
2004-07-16 00:00:00,16.44186493577145,16421.72
2004-08-16 00:00:00,16.44186493577145,19572.258
2004-09-15 12:00:00,16.44186493577145,21163.182
2004-10-16 00:00:00,16.44186493577145,5858.667
2004-11-15 12:00:00,16.44186493577145,2513.4094
2004-12-16 00:00:00,16.44186493577145,1936.8882
2005-01-16 00:00:00,16.44186493577145,1229.4861
2005-02-14 12:00:00,16.44186493577145,838.67426
2005-03-16 00:00:00,16.44186493577145,1003.38135
2005-04-15 12:00:00,16.44186493577145,2077.8665
2005-05-16 00:00:00,16.44186493577145,3573.0857
2005-06-15 12:00:00,16.44186493577145,10586.317
2005-07-16 00:00:00,16.44186493577145,19928.57
2005-08-16 00:00:00,16.44186493577145,27102.756
2005-09-15 12:00:00,16.44186493577145,20558.453
2005-10-16 00:00:00,16.44186493577145,7841.104
2005-11-15 12:00:00,16.44186493577145,4431.4346
2005-12-16 00:00:00,16.44186493577145,2178.206
2006-01-16 00:00:00,16.44186493577145,1466.6447
2006-02-14 12:00:00,16.44186493577145,1040.4806
2006-03-16 00:00:00,16.44186493577145,1066.6586
2006-04-15 12:00:00,16.44186493577145,1894.3506
2006-05-16 00:00:00,16.44186493577145,4334.399
2006-06-15 12:00:00,16.44186493577145,7773.7666
2006-07-16 00:00:00,16.44186493577145,16466.727
2006-08-16 00:00:00,16.44186493577145,22896.742
2006-09-15 12:00:00,16.44186493577145,12576.131
2006-10-16 00:00:00,16.44186493577145,10638.412
2006-11-15 12:00:00,16.44186493577145,2511.3806
2006-12-16 00:00:00,16.44186493577145,1678.4213
2007-01-16 00:00:00,16.44186493577145,1156.2319
2007-02-14 12:00:00,16.44186493577145,832.3041
2007-03-16 00:00:00,16.44186493577145,711.96924
2007-04-15 12:00:00,16.44186493577145,2110.4976
2007-05-16 00:00:00,16.44186493577145,4718.7803
2007-06-15 12:00:00,16.44186493577145,6483.4565
2007-07-16 00:00:00,16.44186493577145,11384.417
2007-08-16 00:00:00,16.44186493577145,19187.809
2007-09-15 12:00:00,16.44186493577145,15906.706
2007-10-16 00:00:00,16.44186493577145,11373.803
2007-11-15 12:00:00,16.44186493577145,3369.8782
2007-12-16 00:00:00,16.44186493577145,1716.2526
2008-01-16 00:00:00,16.44186493577145,1150.9261
2008-02-15 00:00:00,16.44186493577145,1335.1385
2008-03-16 00:00:00,16.44186493577145,1255.302
2008-04-15 12:00:00,16.44186493577145,2348.3486
2008-05-16 00:00:00,16.44186493577145,5653.4614
2008-06-15 12:00:00,16.44186493577145,13350.086
2008-07-16 00:00:00,16.44186493577145,20562.455
2008-08-16 00:00:00,16.44186493577145,23467.553
2008-09-15 12:00:00,16.44186493577145,14133.119
2008-10-16 00:00:00,16.44186493577145,9238.765
2008-11-15 12:00:00,16.44186493577145,6050.768
2008-12-16 00:00:00,16.44186493577145,2060.0542
2009-01-16 00:00:00,16.44186493577145,1510.2056
2009-02-14 12:00:00,16.44186493577145,922.2783
2009-03-16 00:00:00,16.44186493577145,845.2295
2009-04-15 12:00:00,16.44186493577145,2074.415
2009-05-16 00:00:00,16.44186493577145,4435.3643
2009-06-15 12:00:00,16.44186493577145,6945.284
2009-07-16 00:00:00,16.44186493577145,16704.648
2009-08-16 00:00:00,16.44186493577145,15960.203
2009-09-15 12:00:00,16.44186493577145,11481.825
2009-10-16 00:00:00,16.44186493577145,5062.4155
2009-11-15 12:00:00,16.44186493577145,1952.4836
2009-12-16 00:00:00,16.44186493577145,1343.5938
2010-01-16 00:00:00,16.44186493577145,1089.3096
2010-02-14 12:00:00,16.44186493577145,777.51196
2010-03-16 00:00:00,16.44186493577145,419.58643
2010-04-15 12:00:00,16.44186493577145,1772.0857
2010-05-16 00:00:00,16.44186493577145,3750.335
2010-06-15 12:00:00,16.44186493577145,6190.3657
2010-07-16 00:00:00,16.44186493577145,13217.244
2010-08-16 00:00:00,16.44186493577145,20633.97
2010-09-15 12:00:00,16.44186493577145,18174.639
2010-10-16 00:00:00,16.44186493577145,12315.018
2010-11-15 12:00:00,16.44186493577145,3113.6082
2010-12-16 00:00:00,16.44186493577145,2030.3156
2011-01-16 00:00:00,16.44186493577145,1384.8542
2011-02-14 12:00:00,16.44186493577145,877.0091
2011-03-16 00:00:00,16.44186493577145,1372.1353
2011-04-15 12:00:00,16.44186493577145,1448.3164
2011-05-16 00:00:00,16.44186493577145,5635.6377
2011-06-15 12:00:00,16.44186493577145,9232.254
2011-07-16 00:00:00,16.44186493577145,19526.375
2011-08-16 00:00:00,16.44186493577145,24706.053
2011-09-15 12:00:00,16.44186493577145,20120.562
2011-10-16 00:00:00,16.44186493577145,9541.381
2011-11-15 12:00:00,16.44186493577145,3686.8787
2011-12-16 00:00:00,16.44186493577145,1949.6776
2012-01-16 00:00:00,16.44186493577145,1562.1511
2012-02-15 00:00:00,16.44186493577145,936.38824
2012-03-16 00:00:00,16.44186493577145,831.5001
2012-04-15 12:00:00,16.44186493577145,2214.1162
2012-05-16 00:00:00,16.44186493577145,4896.547
2012-06-15 12:00:00,16.44186493577145,11052.391
2012-07-16 00:00:00,16.44186493577145,15718.544
2012-08-16 00:00:00,16.44186493577145,21373.67
2012-09-15 12:00:00,16.44186493577145,13303.868
2012-10-16 00:00:00,16.44186493577145,5223.2583
2012-11-15 12:00:00,16.44186493577145,2588.692
2012-12-16 00:00:00,16.44186493577145,2112.238
2013-01-16 00:00:00,16.44186493577145,1123.4967
2013-02-14 12:00:00,16.44186493577145,1011.62604
2013-03-16 00:00:00,16.44186493577145,776.7549
2013-04-15 12:00:00,16.44186493577145,1095.6249
2013-05-16 00:00:00,16.44186493577145,5266.9746
2013-06-15 12:00:00,16.44186493577145,8201.073
2013-07-16 00:00:00,16.44186493577145,17857.662
2013-08-16 00:00:00,16.44186493577145,25586.29
2013-09-15 12:00:00,16.44186493577145,18436.074
2013-10-16 00:00:00,16.44186493577145,7481.2114
2013-11-15 12:00:00,16.44186493577145,3994.5432
2013-12-16 00:00:00,16.44186493577145,3479.8818
2014-01-16 00:00:00,16.44186493577145,1383.9702
2014-02-14 12:00:00,16.44186493577145,859.1015
2014-03-16 00:00:00,16.44186493577145,714.32
2014-04-15 12:00:00,16.44186493577145,1654.6799
2014-05-16 00:00:00,16.44186493577145,2915.9004
2014-06-15 12:00:00,16.44186493577145,8089.6265
2014-07-16 00:00:00,16.44186493577145,18405.447
2014-08-16 00:00:00,16.44186493577145,19843.498
2014-09-15 12:00:00,16.44186493577145,17666.734
2014-10-16 00:00:00,16.44186493577145,5725.38
2014-11-15 12:00:00,16.44186493577145,3332.3362
2014-12-16 00:00:00,16.44186493577145,1725.302
